gene	FDR	logFC
TRINITY_DN125018_c0_g1_i1	0.999984990642638	-0.137820708276758
TRINITY_DN134631_c2_g2_i1	0.999984990642638	0.0933879330325761
TRINITY_DN134704_c1_g6_i1	0.999984990642638	-0.0471668084834784
TRINITY_DN131899_c0_g1_i1	0.999984990642638	0.0298069615362759
TRINITY_DN135679_c1_g1_i1	0.999984990642638	0.0565706600449868
TRINITY_DN114799_c0_g1_i1	0.361005434817319	-0.536360829181146
TRINITY_DN126912_c1_g2_i1	0.999984990642638	0.00464032557750814
TRINITY_DN85489_c0_g3_i1	0.000216319463365151	-5.51463121354028
TRINITY_DN124197_c2_g4_i1	0.999984990642638	0.153959183716253
TRINITY_DN120947_c0_g2_i1	0.999984990642638	-0.154685859745101
TRINITY_DN136464_c5_g1_i2	0.999984990642638	0.401962350078187
TRINITY_DN135263_c4_g1_i1	0.999984990642638	0.191499507550567
TRINITY_DN119377_c0_g1_i1	0.999984990642638	-0.0948144302040037
TRINITY_DN132530_c6_g5_i1	0.999984990642638	-0.82424417287239
TRINITY_DN134513_c3_g2_i4	0.999984990642638	0.117488257337119
TRINITY_DN122908_c0_g1_i1	0.999984990642638	0.0945651011408949
TRINITY_DN165174_c0_g1_i1	0.999984990642638	0.111160596276379
TRINITY_DN109310_c0_g2_i2	0.999984990642638	-0.616933475900004
TRINITY_DN118615_c2_g2_i2	0.999984990642638	0.0638036836103948
TRINITY_DN117881_c1_g1_i1	0.999984990642638	0.240990131483253
TRINITY_DN129884_c3_g1_i1	0.999984990642638	0.101560989815721
TRINITY_DN124204_c3_g1_i1	0.999984990642638	-0.0766928001511812
TRINITY_DN129773_c0_g1_i1	0.999984990642638	-0.0283116482438584
TRINITY_DN135168_c1_g2_i1	0.999984990642638	-0.221648904611331
TRINITY_DN123925_c0_g1_i1	0.999984990642638	-0.00197910264225344
TRINITY_DN99075_c0_g2_i1	0.999984990642638	0.0143691801733345
TRINITY_DN128688_c5_g1_i6	0.999984990642638	0.0424746401310107
TRINITY_DN111523_c0_g1_i1	0.999984990642638	0.327484619599826
TRINITY_DN133586_c6_g4_i1	0.999984990642638	-0.0537352866167702
TRINITY_DN15041_c0_g1_i1	0.999984990642638	-0.178729543535677
TRINITY_DN131321_c3_g2_i1	0.999984990642638	0.229626648812319
TRINITY_DN122265_c0_g1_i1	0.999984990642638	0.051357186337549
TRINITY_DN113145_c0_g1_i1	0.999984990642638	-0.139906443036405
TRINITY_DN109554_c0_g1_i1	0.999984990642638	0.0764154804315533
TRINITY_DN134130_c0_g2_i4	0.999984990642638	0.328849357563958
TRINITY_DN123781_c4_g1_i1	0.999984990642638	0.472670448190902
TRINITY_DN118552_c0_g5_i2	0.999984990642638	-0.288136739853194
TRINITY_DN118872_c0_g1_i8	0.999984990642638	0.417661672756091
TRINITY_DN114626_c0_g1_i1	0.999984990642638	-0.300060497278547
TRINITY_DN136622_c3_g2_i3	0.999984990642638	-0.10109379392334
TRINITY_DN123929_c3_g1_i1	0.999984990642638	-0.0413939490214681
TRINITY_DN132943_c0_g6_i1	0.999984990642638	0.186901216901247
TRINITY_DN118546_c0_g1_i1	0.999984990642638	-0.00416738922176074
TRINITY_DN73483_c0_g1_i1	0.000591728347598346	-5.12669293664156
TRINITY_DN134527_c2_g1_i1	0.999984990642638	0.0657375120097411
TRINITY_DN132378_c0_g1_i1	0.0487583342563457	-1.40270585596295
TRINITY_DN135682_c2_g1_i2	0.999984990642638	-0.152853821442317
TRINITY_DN115623_c0_g1_i1	0.999984990642638	-0.588050217476116
TRINITY_DN110916_c0_g1_i1	0.999984990642638	-0.113714543643512
TRINITY_DN134791_c10_g1_i1	0.999984990642638	0.891770707543248
TRINITY_DN117087_c0_g1_i2	0.999984990642638	-0.216087189357221
TRINITY_DN127491_c0_g4_i4	0.999984990642638	0.236159586547988
TRINITY_DN113752_c0_g1_i2	0.999984990642638	-0.0481758859615764
TRINITY_DN131570_c0_g1_i2	0.999984990642638	0.19002826629255
TRINITY_DN128610_c1_g1_i1	0.907661068590966	0.298511222729626
TRINITY_DN129042_c7_g1_i1	0.999984990642638	0.0603371260186097
TRINITY_DN126051_c3_g1_i2	0.999984990642638	-0.107351357590455
TRINITY_DN128321_c7_g3_i5	0.999984990642638	-0.0918787403862113
TRINITY_DN134886_c0_g1_i2	0.999984990642638	0.0334420261092852
TRINITY_DN134059_c1_g1_i5	0.999984990642638	0.0130516732351666
TRINITY_DN140091_c0_g1_i1	1.88695153673394e-05	-6.63692276994992
TRINITY_DN47294_c0_g1_i1	0.999984990642638	0.0105438684694862
TRINITY_DN136349_c3_g1_i2	0.999984990642638	0.00911727392173484
TRINITY_DN131339_c2_g1_i1	0.999984990642638	-0.0566489634730896
TRINITY_DN129642_c1_g2_i1	0.999984990642638	-0.203047613476205
TRINITY_DN122874_c0_g2_i4	0.805358416704098	0.569258467057387
TRINITY_DN116616_c0_g1_i1	0.999984990642638	0.479450930198664
TRINITY_DN136143_c5_g5_i5	0.999984990642638	0.300109329122921
TRINITY_DN95800_c0_g2_i1	0.999984990642638	0.0388793702497447
TRINITY_DN133390_c2_g2_i1	0.999984990642638	-0.0940635588734215
TRINITY_DN128174_c5_g1_i3	0.999984990642638	0.206627985880286
TRINITY_DN132219_c3_g1_i1	0.999984990642638	0.0584901888560657
TRINITY_DN128113_c3_g3_i1	0.999984990642638	0.052364180872487
TRINITY_DN94293_c0_g1_i1	0.999984990642638	0.118018405381418
TRINITY_DN122502_c0_g1_i1	0.626303201007713	0.357885832233805
TRINITY_DN111566_c0_g1_i2	0.999984990642638	-0.096513177808273
TRINITY_DN134680_c6_g6_i1	0.999984990642638	0.0901776261012763
TRINITY_DN115346_c0_g2_i1	0.999984990642638	-0.210081539789167
TRINITY_DN122576_c3_g6_i3	0.999984990642638	-0.424430683680258
TRINITY_DN127714_c1_g1_i1	0.999754340831675	0.357903489115491
TRINITY_DN130520_c0_g2_i2	0.999984990642638	-0.260497378248023
TRINITY_DN110779_c0_g1_i3	0.999984990642638	-0.562741204483266
TRINITY_DN118139_c0_g1_i2	0.999984990642638	-0.271743892189318
TRINITY_DN126692_c6_g4_i1	0.999984990642638	-0.0726977845310206
TRINITY_DN125718_c0_g3_i1	0.999984990642638	-0.251362848788044
TRINITY_DN136367_c5_g1_i2	0.999984990642638	0.0339135092046565
TRINITY_DN75333_c0_g2_i1	0.999984990642638	-0.14341490595078
TRINITY_DN128639_c3_g1_i1	0.999984990642638	-0.454668033109622
TRINITY_DN133501_c1_g4_i1	0.999984990642638	0.0416409036775463
TRINITY_DN125832_c4_g2_i1	0.999984990642638	-0.0105255416312611
TRINITY_DN129954_c3_g2_i2	0.999984990642638	0.0489507306827522
TRINITY_DN130289_c3_g11_i1	0.999984990642638	-0.107914605662202
TRINITY_DN119995_c0_g2_i1	0.999984990642638	-0.127245797956864
TRINITY_DN125062_c0_g1_i2	0.999984990642638	-0.0578022169735425
TRINITY_DN133132_c2_g2_i1	0.999984990642638	-0.0870797404357916
TRINITY_DN112953_c0_g1_i2	0.999984990642638	-0.342015181019426
TRINITY_DN107843_c0_g2_i1	0.999984990642638	0.112582585348331
TRINITY_DN119810_c0_g1_i1	0.999984990642638	-0.215428203981744
TRINITY_DN75308_c0_g1_i1	0.999984990642638	0.277455712707958
TRINITY_DN101042_c0_g2_i1	0.999984990642638	-0.176693635185645
TRINITY_DN131161_c3_g1_i1	0.999984990642638	-0.263570566504819
TRINITY_DN124923_c0_g2_i1	0.999984990642638	-0.0884820990398491
TRINITY_DN123727_c4_g1_i1	0.999984990642638	-0.695740971185969
TRINITY_DN97748_c0_g1_i1	0.999984990642638	0.108358416739833
TRINITY_DN122920_c1_g1_i1	0.999984990642638	0.0960566802340337
TRINITY_DN119669_c1_g1_i2	0.999984990642638	-0.0579936673901319
TRINITY_DN132071_c1_g1_i2	0.999984990642638	-0.22429973661602
TRINITY_DN134974_c0_g1_i1	0.999984990642638	0.313477764810529
TRINITY_DN126878_c0_g1_i1	0.999984990642638	0.429866195951517
TRINITY_DN133955_c2_g1_i1	0.671427407740832	0.855422694332929
TRINITY_DN131713_c0_g2_i1	0.999984990642638	-0.142481639004892
TRINITY_DN129422_c3_g1_i1	0.999984990642638	0.479705267249942
TRINITY_DN109043_c0_g2_i1	0.999984990642638	0.176362600769803
TRINITY_DN111267_c0_g1_i3	0.999984990642638	-0.230690277791902
TRINITY_DN127300_c8_g3_i1	0.999984990642638	0.227425833227132
TRINITY_DN70190_c0_g1_i1	2.58373086081926e-05	-5.67758389804553
TRINITY_DN117526_c1_g2_i1	0.999984990642638	-0.0400126906837499
TRINITY_DN134108_c1_g1_i1	0.999984990642638	0.00976791207320284
TRINITY_DN129075_c0_g6_i1	0.999984990642638	-0.254674543672274
TRINITY_DN131749_c5_g1_i1	0.999984990642638	-0.0102249987474073
TRINITY_DN123235_c3_g1_i1	0.999984990642638	-0.0206819149621943
TRINITY_DN123789_c2_g3_i3	0.999984990642638	-0.0728870663301767
TRINITY_DN124558_c3_g1_i1	0.999984990642638	0.174214473678575
TRINITY_DN127026_c0_g1_i1	0.999984990642638	-0.0899612352548226
TRINITY_DN121924_c0_g2_i2	0.999984990642638	0.405942394643418
TRINITY_DN124855_c0_g3_i1	0.999984990642638	0.131884495147551
TRINITY_DN134676_c2_g2_i2	0.999984990642638	0.154993225433732
TRINITY_DN155358_c0_g1_i1	0.999984990642638	-0.0443138026827611
TRINITY_DN128055_c5_g1_i1	0.999984990642638	0.123729268140945
TRINITY_DN136291_c13_g1_i1	0.999984990642638	-0.0988634062181662
TRINITY_DN131697_c5_g2_i1	0.999984990642638	0.139942877600335
TRINITY_DN122393_c0_g1_i2	0.999984990642638	-0.223529631288233
TRINITY_DN133989_c3_g4_i1	0.999984990642638	-0.00134657693243913
TRINITY_DN123250_c4_g2_i2	0.999984990642638	0.0978629196434085
TRINITY_DN122117_c0_g3_i3	0.999984990642638	-0.0930561434900308
TRINITY_DN120394_c7_g5_i1	0.999984990642638	0.102681164504
TRINITY_DN124714_c0_g1_i1	0.999984990642638	-0.197276063308665
TRINITY_DN67261_c0_g1_i1	0.999984990642638	-0.126972215264379
TRINITY_DN218282_c0_g1_i1	0.999984990642638	-0.0416761476341217
TRINITY_DN122146_c0_g3_i1	0.999984990642638	0.518607611068875
TRINITY_DN130828_c1_g3_i2	0.999984990642638	-0.53911809380484
TRINITY_DN131138_c0_g4_i1	0.999984990642638	-0.494902145383076
TRINITY_DN122149_c0_g1_i1	0.414097913237722	1.34612399883293
TRINITY_DN119561_c0_g1_i1	0.999984990642638	-0.106951546329761
TRINITY_DN127989_c2_g3_i8	0.999984990642638	-0.00194645344612715
TRINITY_DN125280_c1_g2_i4	0.999984990642638	-0.182072137579891
TRINITY_DN119636_c0_g1_i2	0.999984990642638	0.33420265252486
TRINITY_DN131483_c2_g1_i1	0.999984990642638	-1.053004111883
TRINITY_DN121199_c1_g1_i1	0.999984990642638	-0.262619666542262
TRINITY_DN127378_c1_g1_i2	0.999984990642638	0.0199316228093044
TRINITY_DN119046_c0_g1_i1	0.999984990642638	0.0785107826678793
TRINITY_DN123406_c1_g1_i2	0.999984990642638	-0.179701538754911
TRINITY_DN134278_c2_g1_i2	0.999984990642638	-0.217582360759909
TRINITY_DN202027_c0_g1_i1	0.999984990642638	-0.24366520356149
TRINITY_DN133685_c0_g1_i2	0.999984990642638	0.0462922727398058
TRINITY_DN126551_c0_g2_i5	0.999984990642638	-0.0521396127417733
TRINITY_DN112742_c0_g1_i1	0.999984990642638	0.10579793787211
TRINITY_DN131890_c0_g1_i1	0.999984990642638	0.035700535446013
TRINITY_DN123164_c1_g1_i2	0.999984990642638	-0.0504546287559008
TRINITY_DN134829_c6_g2_i1	0.578568339399833	0.416644382330939
TRINITY_DN112874_c0_g1_i3	0.999984990642638	0.210761318945864
TRINITY_DN88281_c0_g2_i1	0.999984990642638	0.774360386404904
TRINITY_DN127525_c3_g1_i1	0.999984990642638	0.165437206953241
TRINITY_DN131110_c0_g1_i1	0.999984990642638	0.0059491610819146
TRINITY_DN71111_c0_g1_i1	0.999984990642638	-0.248142333968688
TRINITY_DN2358_c0_g1_i1	0.999984990642638	-0.148566647627104
TRINITY_DN136060_c0_g1_i1	0.999984990642638	0.193860906229301
TRINITY_DN115860_c0_g1_i1	0.0415748846965667	-1.44014583020721
TRINITY_DN127929_c0_g1_i1	0.999984990642638	-0.134336800507088
TRINITY_DN129850_c0_g1_i1	0.999984990642638	-0.185123451812727
TRINITY_DN135370_c2_g7_i1	0.999984990642638	-0.193447006804751
TRINITY_DN133027_c2_g1_i3	0.999984990642638	-0.201391372590623
TRINITY_DN120418_c0_g1_i1	0.999984990642638	-0.0132929192381905
TRINITY_DN132534_c3_g1_i1	0.999984990642638	-0.0390603636602173
TRINITY_DN132065_c5_g1_i6	0.999984990642638	0.203955645503257
TRINITY_DN115758_c0_g1_i1	0.999984990642638	-0.10073838518785
TRINITY_DN126922_c1_g1_i1	0.999984990642638	0.103014726038166
TRINITY_DN125849_c3_g2_i1	0.999984990642638	-0.0485268832112614
TRINITY_DN119471_c0_g1_i1	0.999984990642638	0.397044315444287
TRINITY_DN135264_c6_g4_i1	0.999984990642638	0.0143610530497131
TRINITY_DN129806_c6_g1_i1	0.999984990642638	0.0261838029848836
TRINITY_DN91572_c0_g1_i1	0.999984990642638	0.0260615637842225
TRINITY_DN126037_c0_g3_i1	0.271760020957207	0.757339559255693
TRINITY_DN135713_c0_g21_i1	0.999984990642638	0.0908581516896589
TRINITY_DN126689_c0_g1_i1	0.411947397506139	0.608196579933138
TRINITY_DN132031_c1_g3_i1	0.999984990642638	0.0169428050127846
TRINITY_DN123371_c1_g2_i1	0.999984990642638	-0.210605416583127
TRINITY_DN213914_c0_g1_i1	0.999984990642638	-0.0744145825670481
TRINITY_DN128629_c2_g5_i1	0.999984990642638	0.0915040823038184
TRINITY_DN120260_c0_g1_i3	0.999984990642638	-0.0495014929097252
TRINITY_DN133731_c6_g2_i3	0.999984990642638	0.0557530968174252
TRINITY_DN127694_c2_g1_i6	0.999984990642638	-0.0132978885857554
TRINITY_DN125029_c1_g1_i2	0.999984990642638	0.0966853361810849
TRINITY_DN130208_c4_g1_i6	0.999984990642638	-0.0509165956234607
TRINITY_DN138946_c0_g1_i1	0.999984990642638	-0.0796926984000609
TRINITY_DN126188_c5_g7_i3	0.999984990642638	0.0199553696299447
TRINITY_DN109463_c0_g2_i1	0.999984990642638	0.270030074881989
TRINITY_DN123360_c0_g1_i1	0.999984990642638	-0.0747257212937337
TRINITY_DN51080_c0_g2_i1	0.999984990642638	-0.37718893724409
TRINITY_DN117870_c0_g5_i2	0.999984990642638	0.994660459919357
TRINITY_DN119707_c0_g1_i1	0.999984990642638	0.447355458803707
TRINITY_DN120132_c0_g1_i1	0.999984990642638	0.0551246693498182
TRINITY_DN114052_c0_g1_i1	0.999984990642638	-0.536963289540509
TRINITY_DN131019_c1_g9_i2	0.586021194243377	-1.61535045524671
TRINITY_DN134489_c4_g1_i1	0.999984990642638	0.141730195284899
TRINITY_DN122957_c0_g2_i1	0.999984990642638	-0.133973653397849
TRINITY_DN131819_c1_g4_i2	0.999984990642638	-0.0680619150068433
TRINITY_DN135526_c6_g1_i2	0.999984990642638	-0.219355405981952
TRINITY_DN97363_c0_g1_i1	0.999984990642638	-0.00713721205720695
TRINITY_DN117885_c0_g1_i3	0.999984990642638	0.162577961254579
TRINITY_DN107353_c1_g2_i1	0.999984990642638	-0.103753171981728
TRINITY_DN78109_c0_g1_i2	0.999984990642638	-0.0583348000206396
TRINITY_DN121320_c0_g1_i1	0.999984990642638	-0.145015160734519
TRINITY_DN130150_c0_g1_i3	0.999984990642638	0.012741498847727
TRINITY_DN130053_c1_g1_i6	0.999984990642638	-0.0124365798982826
TRINITY_DN134688_c1_g1_i1	0.999984990642638	0.356243405634581
TRINITY_DN131621_c5_g2_i1	0.999984990642638	0.0607358537775094
TRINITY_DN170959_c0_g8_i1	0.999984990642638	-0.491546074935178
TRINITY_DN134094_c0_g7_i1	0.999984990642638	0.0154251037996028
TRINITY_DN117640_c0_g1_i2	0.999984990642638	0.578163515946986
TRINITY_DN130429_c0_g1_i4	0.999984990642638	-0.348365984835298
TRINITY_DN127706_c0_g4_i5	0.999984990642638	0.0986151193226523
TRINITY_DN125672_c0_g1_i2	0.999984990642638	-0.546504383769847
TRINITY_DN133985_c0_g1_i4	0.999984990642638	-0.112685888125781
TRINITY_DN135139_c5_g2_i1	0.999984990642638	-0.0270133026020201
TRINITY_DN119187_c0_g3_i2	0.999984990642638	0.132874974647623
TRINITY_DN133595_c5_g1_i1	0.999984990642638	-4.74121833467936e-06
TRINITY_DN125027_c0_g1_i9	0.999984990642638	0.080454418460479
TRINITY_DN123085_c0_g1_i1	0.999984990642638	-0.0445404204279983
TRINITY_DN133220_c3_g3_i1	0.999984990642638	0.312405537434506
TRINITY_DN121465_c5_g5_i1	0.999984990642638	-1.54359006551605
TRINITY_DN133585_c15_g11_i1	0.999984990642638	-0.245414918826304
TRINITY_DN115426_c0_g1_i1	0.999984990642638	0.23504679401526
TRINITY_DN126135_c3_g4_i2	0.999984990642638	0.0398962764202971
TRINITY_DN135930_c1_g3_i1	0.999984990642638	-0.0245762401894647
TRINITY_DN123196_c0_g2_i1	0.999984990642638	-0.169836164039923
TRINITY_DN124032_c0_g1_i3	0.999984990642638	-0.1272154873624
TRINITY_DN134018_c1_g1_i2	0.999984990642638	0.432272646378834
TRINITY_DN52404_c0_g1_i1	0.000779035335410425	-4.88736732199679
TRINITY_DN125832_c2_g1_i3	0.999984990642638	0.530586490280573
TRINITY_DN130519_c0_g2_i3	0.999984990642638	-0.0540806331609621
TRINITY_DN125016_c4_g4_i1	0.000231447368318477	-4.92176014069034
TRINITY_DN197422_c0_g1_i1	0.999984990642638	0.0755113774503284
TRINITY_DN132731_c3_g10_i1	0.999984990642638	0.0755201844754005
TRINITY_DN129857_c3_g1_i2	0.999984990642638	0.0620341382031101
TRINITY_DN132903_c2_g1_i4	0.999984990642638	-0.117232653777719
TRINITY_DN131896_c3_g1_i2	0.999984990642638	-0.0392311663836291
TRINITY_DN124018_c0_g1_i6	0.999984990642638	0.0753825985976273
TRINITY_DN115040_c1_g4_i2	0.999984990642638	-0.0476735517905492
TRINITY_DN112714_c0_g1_i1	0.999984990642638	-0.0771363830716556
TRINITY_DN117581_c0_g1_i3	0.999984990642638	0.298680231264273
TRINITY_DN133717_c1_g5_i4	0.999984990642638	0.0666335779468804
TRINITY_DN68693_c0_g2_i1	0.999984990642638	0.286975245357589
TRINITY_DN97729_c0_g4_i1	0.999984990642638	-0.234782949105309
TRINITY_DN126690_c0_g1_i1	0.999984990642638	-0.155129016013957
TRINITY_DN131718_c2_g6_i3	0.999984990642638	0.163336887765256
TRINITY_DN77605_c0_g1_i1	0.0561529453819684	-1.22931428439914
TRINITY_DN118809_c0_g2_i1	0.999984990642638	-0.331775184089312
TRINITY_DN102252_c0_g2_i1	0.999984990642638	0.193453992192977
TRINITY_DN129266_c0_g1_i2	0.999984990642638	-0.101384541019691
TRINITY_DN132228_c1_g6_i2	0.999984990642638	0.00994385001917489
TRINITY_DN135058_c4_g10_i1	0.999984990642638	-0.124558914438445
TRINITY_DN112377_c0_g1_i1	0.999984990642638	0.388655872177999
TRINITY_DN127596_c3_g6_i1	0.999984990642638	-0.323849049928329
TRINITY_DN81099_c0_g3_i1	0.000733233794418665	-4.78593055633016
TRINITY_DN133564_c4_g6_i4	0.999984990642638	0.0873817623055584
TRINITY_DN124378_c0_g3_i1	0.999984990642638	-0.0856985157956958
TRINITY_DN117898_c0_g1_i3	0.999984990642638	0.279559357584997
TRINITY_DN97804_c0_g1_i1	0.999984990642638	0.294794942121165
TRINITY_DN114868_c0_g1_i1	0.999984990642638	-0.130258712495715
TRINITY_DN130656_c3_g2_i12	0.999984990642638	-0.238270002625161
TRINITY_DN102148_c0_g1_i2	0.0383020804940464	-3.90989781846928
TRINITY_DN136541_c3_g1_i1	0.999984990642638	0.169849236508173
TRINITY_DN122021_c1_g1_i1	0.999984990642638	-0.063488479393678
TRINITY_DN133411_c2_g1_i2	0.999984990642638	0.781022975839601
TRINITY_DN136412_c0_g8_i1	0.999984990642638	0.425230432569286
TRINITY_DN22226_c0_g1_i1	0.00180562048767408	-5.06457300107479
TRINITY_DN66740_c0_g2_i1	0.999984990642638	-0.282299655636411
TRINITY_DN122392_c9_g1_i1	0.999984990642638	-0.08223318094406
TRINITY_DN128286_c3_g2_i3	0.999984990642638	-0.0839927736609827
TRINITY_DN51811_c0_g1_i1	0.999984990642638	-0.0878181028145923
TRINITY_DN133410_c3_g2_i1	0.999984990642638	-0.0131763489359839
TRINITY_DN131064_c5_g2_i2	0.999984990642638	0.0158048104765995
TRINITY_DN130090_c6_g1_i1	0.999984990642638	-0.214475292755732
TRINITY_DN124721_c0_g1_i5	0.999984990642638	-0.517414551849852
TRINITY_DN134900_c6_g3_i2	0.999984990642638	-0.138037995045161
TRINITY_DN110773_c0_g1_i2	0.999984990642638	0.4060677399138
TRINITY_DN125454_c3_g3_i1	0.999984990642638	-0.103075790318416
TRINITY_DN135538_c0_g1_i1	0.999984990642638	-0.0246075109027806
TRINITY_DN91854_c0_g3_i1	0.999984990642638	-0.431199023729955
TRINITY_DN120356_c0_g1_i2	0.999984990642638	0.544914209784614
TRINITY_DN131315_c4_g4_i1	0.999984990642638	0.123219964553546
TRINITY_DN121922_c0_g1_i8	0.999984990642638	0.177901960869149
TRINITY_DN119840_c0_g1_i2	0.999984990642638	0.0281220110636545
TRINITY_DN107915_c0_g2_i1	0.999984990642638	-0.151269970469235
TRINITY_DN124531_c0_g2_i1	0.999984990642638	-0.27245299040818
TRINITY_DN121239_c1_g1_i1	0.569579222348936	1.46653357740639
TRINITY_DN123377_c2_g1_i1	0.999984990642638	-0.195058875301047
TRINITY_DN117747_c1_g1_i1	0.999984990642638	0.220133370249147
TRINITY_DN131101_c3_g3_i1	0.999984990642638	-0.380277827202894
TRINITY_DN89408_c0_g1_i1	0.00163177181049174	-4.85692069683872
TRINITY_DN135566_c0_g3_i1	0.999984990642638	-0.26190417630135
TRINITY_DN122360_c1_g2_i1	0.999984990642638	-0.340635769965568
TRINITY_DN134334_c0_g1_i2	0.999984990642638	-0.423627366488842
TRINITY_DN95955_c0_g1_i1	0.999984990642638	-0.193034344146957
TRINITY_DN117247_c0_g1_i1	0.999984990642638	0.145234394206582
TRINITY_DN94172_c0_g2_i1	0.999984990642638	0.0437673635702762
TRINITY_DN129639_c11_g3_i1	0.999984990642638	-0.242513373741786
TRINITY_DN123601_c1_g5_i1	0.76870260252624	-0.426515945423638
TRINITY_DN134704_c1_g5_i1	0.999984990642638	0.194490404894753
TRINITY_DN135864_c0_g9_i2	0.999984990642638	-0.249552766683592
TRINITY_DN112875_c0_g1_i1	0.999984990642638	-0.196989661184724
TRINITY_DN131274_c3_g3_i2	0.999984990642638	0.147069730718607
TRINITY_DN130452_c0_g1_i1	0.999984990642638	-0.0392750145008434
TRINITY_DN134092_c1_g3_i3	0.999984990642638	-0.272034896977569
TRINITY_DN133804_c8_g2_i1	0.999984990642638	0.0538234542615846
TRINITY_DN119988_c0_g1_i3	0.999984990642638	0.0855819384860911
TRINITY_DN134235_c1_g1_i4	0.999984990642638	0.00238654054599692
TRINITY_DN115365_c0_g1_i1	0.999984990642638	0.0508856741668819
TRINITY_DN123817_c0_g1_i1	0.999984990642638	-0.0161162350218161
TRINITY_DN134801_c2_g1_i1	0.999984990642638	0.188296416975164
TRINITY_DN121574_c0_g1_i1	0.999984990642638	-0.0559791831401276
TRINITY_DN123629_c0_g1_i1	0.872735632096882	-0.338364299937605
TRINITY_DN119365_c0_g1_i2	0.999984990642638	0.24746635541194
TRINITY_DN124185_c0_g1_i1	0.999984990642638	0.131532830953724
TRINITY_DN122602_c0_g2_i3	0.999984990642638	-0.249072403055248
TRINITY_DN125824_c1_g1_i2	0.999984990642638	-0.0111765070044868
TRINITY_DN134180_c0_g5_i2	0.999984990642638	0.122197720470969
TRINITY_DN122648_c2_g1_i1	0.999984990642638	-0.0920514608232167
TRINITY_DN124136_c0_g3_i1	0.999984990642638	0.00488293156675655
TRINITY_DN46385_c0_g1_i1	0.845653401980795	0.828690535314069
TRINITY_DN130107_c1_g3_i1	0.904962517714072	0.560758483758987
TRINITY_DN195803_c0_g1_i1	0.000146613043053595	-4.56007875986726
TRINITY_DN135717_c1_g2_i2	0.999984990642638	0.743175629951665
TRINITY_DN122591_c2_g4_i1	0.999984990642638	0.0684336080627399
TRINITY_DN115446_c0_g1_i2	0.999984990642638	0.25044671439301
TRINITY_DN127281_c1_g1_i3	0.999984990642638	0.265297024443221
TRINITY_DN129604_c0_g1_i1	0.999984990642638	-0.139028451178977
TRINITY_DN96187_c0_g3_i1	0.00990397045816471	-4.65367300054943
TRINITY_DN125216_c1_g2_i2	0.999984990642638	0.110453571772553
TRINITY_DN135310_c4_g1_i3	0.999984990642638	0.0173586137535985
TRINITY_DN125938_c4_g2_i1	0.999984990642638	-0.0331846396772825
TRINITY_DN125226_c2_g4_i2	0.999984990642638	-0.0846774225141598
TRINITY_DN126534_c3_g1_i1	0.999984990642638	0.312355568915277
TRINITY_DN130970_c0_g2_i2	0.999984990642638	0.374828326390059
TRINITY_DN136675_c9_g2_i1	0.999984990642638	0.0938733006639804
TRINITY_DN105194_c1_g1_i2	0.999984990642638	-0.128400211410417
TRINITY_DN124821_c0_g5_i1	0.999984990642638	-0.0250112826318995
TRINITY_DN104240_c0_g1_i1	0.999984990642638	-0.0544810214437369
TRINITY_DN136222_c2_g3_i3	0.999984990642638	-0.189616602034136
TRINITY_DN119606_c0_g1_i1	0.999984990642638	0.012560544111828
TRINITY_DN128287_c6_g2_i1	0.999984990642638	0.470691939143411
TRINITY_DN130030_c4_g1_i1	0.999984990642638	0.263042891570452
TRINITY_DN110885_c0_g1_i1	0.999984990642638	0.141354016749887
TRINITY_DN125695_c1_g1_i1	0.999984990642638	0.118715371843426
TRINITY_DN135070_c2_g5_i1	0.999984990642638	0.490370018317044
TRINITY_DN124534_c4_g5_i1	0.999984990642638	-0.325878544922154
TRINITY_DN120095_c2_g1_i1	0.999984990642638	-0.071527099930205
TRINITY_DN130899_c2_g3_i2	0.999984990642638	-0.0754059437968576
TRINITY_DN113424_c0_g1_i1	0.999984990642638	-0.103576159709923
TRINITY_DN128278_c4_g3_i1	0.999984990642638	-0.280377870957852
TRINITY_DN112397_c0_g1_i1	0.999984990642638	0.0356351293009335
TRINITY_DN128823_c1_g3_i1	0.999984990642638	-0.765151921150058
TRINITY_DN125359_c0_g1_i3	0.999984990642638	0.119337010386689
TRINITY_DN126075_c0_g3_i2	0.999984990642638	0.213253853117477
TRINITY_DN121755_c3_g1_i4	0.999984990642638	-0.143784439425894
TRINITY_DN123217_c1_g4_i1	0.999984990642638	0.113609719463363
TRINITY_DN134008_c0_g4_i3	0.999984990642638	0.0357103546385549
TRINITY_DN126163_c7_g4_i1	0.945618681533248	0.441706793853285
TRINITY_DN127994_c0_g4_i1	0.999984990642638	-0.827216850771159
TRINITY_DN55264_c0_g1_i1	0.999984990642638	0.25065152007478
TRINITY_DN119664_c1_g1_i3	0.999984990642638	-0.0261860730490656
TRINITY_DN116943_c0_g1_i6	0.543652554086194	-0.661560760272284
TRINITY_DN119936_c0_g2_i1	0.999984990642638	-0.0256472873790942
TRINITY_DN128534_c0_g1_i3	0.999984990642638	0.0960847053454909
TRINITY_DN126104_c1_g2_i1	0.999984990642638	-0.347527601235522
TRINITY_DN115266_c0_g1_i1	0.999984990642638	-0.0626049350100491
TRINITY_DN133498_c6_g2_i1	0.999984990642638	0.317726892742011
