1476	TRINITY_DN132181_c5_g1_i2	0.265652863563819	0.999864845339158
1481	TRINITY_DN119080_c0_g1_i1	-0.138257175837632	0.999864845339158
1487	TRINITY_DN121823_c0_g1_i2	-0.31772496482983	0.999864845339158
1488	TRINITY_DN134219_c0_g1_i3	0.483471629776238	0.248759711068644
1496	TRINITY_DN82106_c0_g2_i1	-0.101217581855529	0.999864845339158
1499	TRINITY_DN136275_c1_g2_i1	0.191702072779384	0.999864845339158
1507	TRINITY_DN130060_c4_g2_i1	-0.158049017136442	0.999864845339158
1509	TRINITY_DN122227_c2_g5_i35	-0.393652484260087	0.667126162304189
1511	TRINITY_DN126116_c2_g1_i2	-0.0480879803421784	0.999864845339158
1515	TRINITY_DN126762_c0_g1_i1	0.185290903496326	0.999864845339158
1518	TRINITY_DN123028_c3_g1_i2	0.0569891899449219	0.999864845339158
1520	TRINITY_DN133456_c2_g1_i4	-0.0012253048186414	0.999864845339158
1521	TRINITY_DN129140_c0_g5_i6	0.0901886492571419	0.999864845339158
1524	TRINITY_DN132098_c0_g2_i2	-0.297632497292596	0.999864845339158
1526	TRINITY_DN124307_c0_g2_i6	-0.120467153008189	0.999864845339158
1528	TRINITY_DN133520_c0_g2_i1	0.358357277165775	0.999864845339158
1535	TRINITY_DN131949_c2_g4_i1	0.0110699411808701	0.999864845339158
1536	TRINITY_DN117117_c1_g1_i2	0.059782218555096	0.999864845339158
1537	TRINITY_DN120911_c2_g1_i2	-0.124379372226611	0.999864845339158
1544	TRINITY_DN129696_c0_g1_i1	0.00415526493382544	0.999864845339158
1547	TRINITY_DN122876_c3_g1_i10	0.0400430486611945	0.999864845339158
1557	TRINITY_DN133482_c7_g1_i3	0.332643974286857	0.999864845339158
1560	TRINITY_DN125999_c6_g2_i9	0.0855943660479849	0.999864845339158
1563	TRINITY_DN134053_c5_g1_i1	0.362220884811773	0.999864845339158
1567	TRINITY_DN127061_c4_g1_i1	0.0197758792067608	0.999864845339158
1574	TRINITY_DN134607_c1_g3_i5	0.127162559564252	0.999864845339158
1578	TRINITY_DN126910_c8_g7_i3	0.349327338435005	0.999864845339158
1587	TRINITY_DN123487_c0_g1_i2	0.0139755838271214	0.999864845339158
1589	TRINITY_DN132163_c5_g7_i3	0.0531909894961574	0.999864845339158
1590	TRINITY_DN126533_c0_g1_i3	0.103527636980912	0.999864845339158
1591	TRINITY_DN135832_c0_g1_i5	-0.184954655359709	0.999864845339158
1592	TRINITY_DN130166_c1_g1_i3	0.0479940061722302	0.999864845339158
1598	TRINITY_DN134467_c1_g1_i2	0.00179998067082277	0.999864845339158
1599	TRINITY_DN136086_c0_g1_i1	0.0787565166898971	0.999864845339158
1602	TRINITY_DN128755_c0_g3_i1	-0.235756037410843	0.999864845339158
1603	TRINITY_DN122676_c4_g6_i2	0.00552540615856617	0.999864845339158
1604	TRINITY_DN86388_c0_g1_i1	0.107643212765639	0.999864845339158
1608	TRINITY_DN132825_c3_g1_i6	-0.103299225546157	0.999864845339158
1618	TRINITY_DN134432_c1_g1_i2	0.0904637320396544	0.999864845339158
1621	TRINITY_DN122269_c0_g4_i1	-0.262941652335406	0.999864845339158
1624	TRINITY_DN126049_c0_g4_i12	0.130446823875505	0.999864845339158
1629	TRINITY_DN124862_c1_g2_i1	-0.124345747045285	0.999864845339158
1632	TRINITY_DN126831_c0_g1_i2	0.0543978702006096	0.999864845339158
1640	TRINITY_DN123627_c0_g1_i1	-0.0849608719615463	0.999864845339158
1641	TRINITY_DN131601_c5_g1_i1	-0.190997433501372	0.999864845339158
1643	TRINITY_DN136172_c1_g1_i3	0.00901359650855482	0.999864845339158
1650	TRINITY_DN123745_c1_g1_i5	0.0939932761613062	0.999864845339158
1654	TRINITY_DN117917_c1_g2_i1	-0.000820954152474064	0.999864845339158
1658	TRINITY_DN130199_c0_g1_i3	-0.243577140633918	0.999864845339158
1664	TRINITY_DN135412_c2_g3_i1	0.0170449545168583	0.999864845339158
1666	TRINITY_DN130541_c4_g1_i1	-0.0639386536799266	0.999864845339158
1667	TRINITY_DN129208_c2_g5_i5	0.0250890689319484	0.999864845339158
1670	TRINITY_DN131952_c0_g2_i1	-0.215299996544733	0.999864845339158
1676	TRINITY_DN117118_c0_g1_i3	0.916106751104986	0.999864845339158
1681	TRINITY_DN126285_c1_g1_i1	0.242904947240387	0.999864845339158
1689	TRINITY_DN68049_c0_g1_i1	0.564469255625758	0.999864845339158
1690	TRINITY_DN125387_c0_g2_i5	0.460197437848465	0.999864845339158
1692	TRINITY_DN124031_c2_g4_i1	0.124862381218132	0.999864845339158
1703	TRINITY_DN135129_c0_g4_i2	-0.0300453202178897	0.999864845339158
1712	TRINITY_DN127109_c0_g1_i3	0.0853487878382516	0.999864845339158
1720	TRINITY_DN130294_c0_g2_i6	0.121081370652929	0.999864845339158
1723	TRINITY_DN134012_c6_g2_i5	0.0713579185553837	0.999864845339158
1724	TRINITY_DN131313_c9_g2_i9	0.166719499350131	0.999864845339158
1726	TRINITY_DN127842_c2_g3_i1	1.59643617618716	0.131004778717773
1729	TRINITY_DN131191_c4_g2_i6	-0.221318468422572	0.999864845339158
1732	TRINITY_DN125663_c8_g1_i4	-0.0393903910693894	0.999864845339158
1734	TRINITY_DN125248_c0_g1_i2	0.210102569570741	0.999864845339158
1737	TRINITY_DN123263_c0_g1_i4	-0.0150780163495641	0.999864845339158
1750	TRINITY_DN133975_c0_g2_i2	-0.720891663391938	0.999864845339158
1751	TRINITY_DN111332_c0_g2_i5	0.0459044845184473	0.999864845339158
1755	TRINITY_DN135728_c6_g1_i1	0.0194884780485175	0.999864845339158
1756	TRINITY_DN130081_c0_g2_i16	-0.110962368476897	0.999864845339158
1757	TRINITY_DN117995_c0_g2_i1	-0.0716137424172207	0.999864845339158
1761	TRINITY_DN133445_c0_g1_i1	-0.0953404275597175	0.999864845339158
1763	TRINITY_DN114836_c0_g1_i1	-0.0522960539685146	0.999864845339158
1764	TRINITY_DN133123_c0_g2_i3	0.0668317810658117	0.999864845339158
1770	TRINITY_DN132782_c0_g1_i7	0.235833900089358	0.999864845339158
1775	TRINITY_DN125833_c1_g2_i1	0.303172748888075	0.999864845339158
1781	TRINITY_DN96464_c0_g1_i1	-0.252544949321416	0.999864845339158
1790	TRINITY_DN122335_c0_g1_i1	0.0691153904718986	0.999864845339158
1796	TRINITY_DN152373_c0_g1_i1	-0.419224897492354	0.999864845339158
1806	TRINITY_DN116977_c0_g1_i2	0.322643908443993	0.999864845339158
1815	TRINITY_DN134053_c4_g1_i1	-0.341908877454309	0.999864845339158
1820	TRINITY_DN136050_c3_g1_i13	0.311427150477227	0.999864845339158
1821	TRINITY_DN128829_c2_g1_i2	-0.269191860121126	0.999864845339158
1824	TRINITY_DN132171_c0_g1_i13	-0.0799450954542032	0.999864845339158
1826	TRINITY_DN130553_c2_g5_i1	-0.00801229036294316	0.999864845339158
1829	TRINITY_DN118658_c0_g1_i1	-0.10862651073255	0.999864845339158
1832	TRINITY_DN131492_c6_g1_i2	-0.369682132868179	0.999864845339158
1846	TRINITY_DN124558_c3_g2_i6	0.694968444238229	0.0783324467437887
1849	TRINITY_DN126822_c0_g1_i1	0.689617767793566	0.999864845339158
1854	TRINITY_DN133256_c3_g11_i2	0.28172151127928	0.999864845339158
1859	TRINITY_DN118156_c0_g2_i1	-0.0446468843298495	0.999864845339158
1865	TRINITY_DN126542_c1_g4_i5	0.142015378170204	0.999864845339158
1867	TRINITY_DN124741_c0_g1_i2	-0.00495949406617326	0.999864845339158
1873	TRINITY_DN119648_c0_g1_i3	-0.479188338317301	0.999864845339158
1874	TRINITY_DN120815_c0_g3_i1	0.01754580610914	0.999864845339158
1880	TRINITY_DN135072_c5_g3_i6	0.192126395286553	0.999864845339158
1881	TRINITY_DN120053_c0_g2_i1	0.334149484833162	0.999864845339158
1889	TRINITY_DN126543_c1_g2_i4	0.063035216021917	0.999864845339158
1905	TRINITY_DN114351_c0_g1_i1	0.503564242155115	0.999864845339158
1913	TRINITY_DN131949_c3_g1_i1	0.0706728104238197	0.999864845339158
1926	TRINITY_DN128507_c2_g2_i4	0.0954676815100343	0.999864845339158
1927	TRINITY_DN124113_c0_g1_i4	0.00581575607290001	0.999864845339158
1929	TRINITY_DN133854_c3_g1_i2	-0.305848854693192	0.999864845339158
1931	TRINITY_DN123804_c0_g1_i1	-0.631348333759564	0.999864845339158
1932	TRINITY_DN130345_c0_g1_i2	0.15997732438389	0.999864845339158
1936	TRINITY_DN114818_c0_g1_i1	0.284452225885945	0.999864845339158
1943	TRINITY_DN130383_c2_g2_i1	-0.228183900948353	0.999864845339158
1947	TRINITY_DN129404_c0_g1_i1	0.0352434152290552	0.999864845339158
1950	TRINITY_DN123403_c1_g1_i2	-0.440134594803259	0.761625366494594
1952	TRINITY_DN119817_c0_g1_i1	-0.71882008666925	0.999864845339158
1957	TRINITY_DN132644_c5_g1_i1	0.0521280639121472	0.999864845339158
1960	TRINITY_DN133851_c1_g1_i8	-0.394892857184726	0.722597871703123
1961	TRINITY_DN134469_c0_g1_i7	0.0950352558414215	0.999864845339158
1962	TRINITY_DN129245_c1_g2_i3	-0.118834463393293	0.999864845339158
1970	TRINITY_DN112953_c0_g1_i2	-0.346114085151761	0.999864845339158
1971	TRINITY_DN133595_c5_g1_i1	-0.00684836098715239	0.999864845339158
1975	TRINITY_DN133031_c0_g1_i3	0.197583167060835	0.999864845339158
1979	TRINITY_DN121543_c0_g1_i2	0.00385290120765715	0.999864845339158
1980	TRINITY_DN109976_c0_g1_i1	-0.0110034437714252	0.999864845339158
1985	TRINITY_DN128039_c0_g1_i2	-0.196399578329477	0.999864845339158
1986	TRINITY_DN123076_c0_g1_i1	-0.0686540931446395	0.999864845339158
1990	TRINITY_DN104667_c0_g1_i3	0.19443761390764	0.999864845339158
1991	TRINITY_DN86565_c0_g1_i1	-0.011292746210171	0.999864845339158
1995	TRINITY_DN127895_c0_g2_i1	-0.0611801986786791	0.999864845339158
1996	TRINITY_DN127173_c7_g1_i3	0.0822174106158302	0.999864845339158
2003	TRINITY_DN131402_c3_g2_i1	0.0749922889984981	0.999864845339158
2017	TRINITY_DN117150_c0_g1_i2	-0.0857113615362221	0.999864845339158
2019	TRINITY_DN96807_c0_g1_i1	-0.0857639471267706	0.999864845339158
2024	TRINITY_DN132876_c2_g4_i1	-0.0454637287383083	0.999864845339158
2026	TRINITY_DN131033_c3_g1_i5	-0.0349642534922485	0.999864845339158
2035	TRINITY_DN116766_c0_g1_i1	-0.0938704432428792	0.999864845339158
2037	TRINITY_DN129638_c0_g1_i3	-0.0864237264144753	0.999864845339158
2040	TRINITY_DN127920_c0_g1_i1	0.136574874680355	0.999864845339158
2042	TRINITY_DN110725_c0_g1_i3	0.25176748281739	0.999864845339158
2049	TRINITY_DN129670_c3_g2_i2	0.24265020803165	0.999864845339158
2053	TRINITY_DN122326_c0_g1_i2	-0.152939832628934	0.999864845339158
2054	TRINITY_DN120603_c0_g1_i1	-0.247545479278193	0.999864845339158
2058	TRINITY_DN128751_c0_g2_i1	-0.293803446632808	0.999864845339158
2061	TRINITY_DN134691_c0_g1_i1	-0.47474809838145	0.999864845339158
2062	TRINITY_DN130607_c2_g1_i1	0.134264461462212	0.999864845339158
2064	TRINITY_DN127791_c0_g2_i5	0.0960888741486101	0.999864845339158
2067	TRINITY_DN132917_c2_g2_i1	0.12384492854308	0.999864845339158
2068	TRINITY_DN136634_c8_g12_i2	0.161712330072166	0.999864845339158
2069	TRINITY_DN131222_c0_g2_i4	0.167070553144507	0.999864845339158
2073	TRINITY_DN128960_c0_g1_i1	0.0264105700944356	0.999864845339158
2081	TRINITY_DN123998_c4_g1_i4	-0.230704956940763	0.999864845339158
2085	TRINITY_DN118843_c0_g2_i2	-0.585573822024799	0.999864845339158
2093	TRINITY_DN124401_c0_g2_i2	-0.195090739366977	0.999864845339158
2097	TRINITY_DN123502_c0_g1_i1	0.0683666104170372	0.999864845339158
2100	TRINITY_DN121953_c0_g1_i3	-0.2221545231902	0.999864845339158
2101	TRINITY_DN121444_c0_g1_i1	-0.17957690016091	0.999864845339158
2103	TRINITY_DN117695_c0_g1_i1	0.207210920185648	0.999864845339158
2105	TRINITY_DN133312_c3_g1_i2	-0.148558191436326	0.999864845339158
2107	TRINITY_DN130386_c0_g1_i2	0.468177998425099	0.999864845339158
2110	TRINITY_DN128734_c3_g2_i3	-0.135597915163345	0.999864845339158
2115	TRINITY_DN87865_c0_g1_i1	-0.0629147636705509	0.999864845339158
2119	TRINITY_DN134998_c0_g3_i2	0.162762984346379	0.999864845339158
2123	TRINITY_DN127470_c0_g2_i2	0.267195082577389	0.999864845339158
2131	TRINITY_DN124649_c0_g1_i1	-0.0755463837691221	0.999864845339158
2135	TRINITY_DN123597_c2_g3_i3	-0.0420399001730281	0.999864845339158
2137	TRINITY_DN122175_c0_g1_i1	-0.204412611188233	0.999864845339158
2145	TRINITY_DN116617_c0_g2_i3	-0.00208176875213538	0.999864845339158
2146	TRINITY_DN130369_c0_g4_i1	-0.0555278152237276	0.999864845339158
2151	TRINITY_DN123063_c0_g1_i4	-1.17146579527985	0.479161619618483
2152	TRINITY_DN99652_c0_g1_i3	-0.245533332062264	0.999864845339158
2153	TRINITY_DN134844_c0_g1_i1	-0.312398836975094	0.999864845339158
2157	TRINITY_DN122522_c0_g1_i2	0.0985605458231476	0.999864845339158
2160	TRINITY_DN87480_c0_g1_i1	0.1682452154484	0.999864845339158
2164	TRINITY_DN121187_c0_g1_i1	-0.0784946850354587	0.999864845339158
2165	TRINITY_DN114785_c1_g1_i1	-0.0660899544584332	0.999864845339158
2173	TRINITY_DN135276_c4_g1_i4	-0.0144993822771529	0.999864845339158
2187	TRINITY_DN130857_c3_g1_i1	-0.119366764243381	0.999864845339158
2188	TRINITY_DN135062_c1_g1_i2	0.13240355238404	0.999864845339158
2191	TRINITY_DN105372_c0_g2_i1	0.0197084872379891	0.999864845339158
2196	TRINITY_DN125635_c1_g1_i1	0.112427918640417	0.999864845339158
2197	TRINITY_DN127630_c3_g2_i2	0.109550950201899	0.999864845339158
2204	TRINITY_DN109463_c0_g2_i1	0.267100519921956	0.999864845339158
2208	TRINITY_DN117578_c0_g2_i1	0.0960798593152464	0.999864845339158
2217	TRINITY_DN131046_c0_g1_i1	0.445733413554874	0.999864845339158
2222	TRINITY_DN131226_c2_g4_i1	0.123484002261811	0.999864845339158
2223	TRINITY_DN130367_c5_g5_i2	0.552844022760928	0.260180238660412
2227	TRINITY_DN126931_c1_g2_i7	-0.0444405746578977	0.999864845339158
2228	TRINITY_DN133919_c5_g3_i1	-0.0080226110428859	0.999864845339158
2234	TRINITY_DN135860_c1_g1_i3	0.111206831065691	0.999864845339158
2239	TRINITY_DN115646_c0_g1_i1	0.320177972793168	0.999864845339158
2250	TRINITY_DN131766_c10_g2_i1	0.0620183372048879	0.999864845339158
2254	TRINITY_DN127874_c6_g4_i6	0.0291449852866205	0.999864845339158
2257	TRINITY_DN123309_c0_g1_i3	-0.286361302300705	0.999864845339158
2260	TRINITY_DN125254_c0_g1_i1	0.187473958235502	0.999864845339158
2269	TRINITY_DN122954_c0_g2_i1	0.202435304826603	0.999864845339158
2270	TRINITY_DN120824_c0_g2_i4	0.0664492999696375	0.999864845339158
2275	TRINITY_DN119888_c0_g1_i1	0.0724280481348723	0.999864845339158
2282	TRINITY_DN132201_c3_g4_i2	-0.0735390952949883	0.999864845339158
2283	TRINITY_DN123887_c2_g1_i1	0.196642665263395	0.999864845339158
2285	TRINITY_DN126184_c0_g2_i2	-0.224395300637892	0.999864845339158
2287	TRINITY_DN133322_c0_g2_i1	-0.412042072232118	0.512446280885154
2294	TRINITY_DN121413_c0_g1_i2	-0.262383963272206	0.999864845339158
2297	TRINITY_DN130112_c8_g1_i3	0.0477369617883643	0.999864845339158
2299	TRINITY_DN128508_c7_g2_i1	-0.00892032343290575	0.999864845339158
2304	TRINITY_DN126675_c0_g1_i5	0.104019165941871	0.999864845339158
2307	TRINITY_DN134275_c2_g1_i1	-0.0369756706392731	0.999864845339158
2308	TRINITY_DN127287_c0_g1_i2	0.0851863958911709	0.999864845339158
2309	TRINITY_DN117639_c0_g2_i1	-0.087540230952749	0.999864845339158
2310	TRINITY_DN129338_c2_g9_i1	-0.278798057988664	0.999864845339158
2317	TRINITY_DN119535_c0_g1_i1	-0.0589167069000116	0.999864845339158
2320	TRINITY_DN127021_c5_g1_i1	-0.199235088596308	0.999864845339158
2329	TRINITY_DN130458_c1_g2_i3	0.0386490609860715	0.999864845339158
2336	TRINITY_DN133683_c0_g1_i1	-0.406137942675609	0.999864845339158
2337	TRINITY_DN126820_c0_g1_i3	-0.107978372549541	0.999864845339158
2338	TRINITY_DN117580_c0_g1_i2	-0.181873298362202	0.999864845339158
2344	TRINITY_DN123612_c2_g1_i1	0.0312833935369319	0.999864845339158
2348	TRINITY_DN123327_c0_g1_i1	0.0615403634836743	0.999864845339158
2353	TRINITY_DN110132_c0_g2_i1	0.056315418378311	0.999864845339158
2356	TRINITY_DN119647_c0_g2_i1	0.0181703200907745	0.999864845339158
2362	TRINITY_DN111615_c0_g1_i2	-0.237552708090661	0.999864845339158
2367	TRINITY_DN126692_c6_g2_i8	0.177672088815773	0.999864845339158
2369	TRINITY_DN124153_c8_g5_i1	0.00594643125430589	0.999864845339158
2377	TRINITY_DN125938_c4_g5_i1	0.287444251108001	0.999864845339158
2379	TRINITY_DN131766_c7_g1_i1	-0.189382150002726	0.999864845339158
2380	TRINITY_DN122487_c2_g1_i1	-0.20401769466698	0.999864845339158
2383	TRINITY_DN129880_c2_g1_i1	0.292272630324124	0.999864845339158
2384	TRINITY_DN123593_c0_g5_i2	0.0876098860952168	0.999864845339158
2386	TRINITY_DN133467_c3_g3_i2	-0.0594557085010032	0.999864845339158
2388	TRINITY_DN114178_c0_g1_i2	0.43376423936868	0.999864845339158
2390	TRINITY_DN129442_c0_g2_i3	0.0446933168044122	0.999864845339158
2391	TRINITY_DN134874_c0_g2_i5	-0.0601808844489028	0.999864845339158
2393	TRINITY_DN120663_c1_g1_i1	-0.0698783474803443	0.999864845339158
2394	TRINITY_DN109500_c0_g1_i1	-0.0188763294824181	0.999864845339158
2403	TRINITY_DN125494_c4_g1_i1	0.558741993117608	0.867608197315199
2409	TRINITY_DN123746_c4_g2_i2	-0.28531976048611	0.999864845339158
2414	TRINITY_DN135767_c0_g1_i1	0.696806777978278	0.999864845339158
2415	TRINITY_DN121494_c0_g1_i3	-0.282828765634705	0.999864845339158
2418	TRINITY_DN133963_c0_g1_i7	0.105779321172096	0.999864845339158
2423	TRINITY_DN109295_c0_g1_i1	-0.176495389251378	0.999864845339158
2428	TRINITY_DN113283_c0_g1_i1	0.549369330484525	0.999864845339158
2437	TRINITY_DN123130_c1_g1_i1	-0.240280795494976	0.999864845339158
2438	TRINITY_DN135456_c1_g1_i1	0.303759850260391	0.999864845339158
2443	TRINITY_DN120059_c0_g2_i1	-0.0789336629344695	0.999864845339158
2448	TRINITY_DN119127_c1_g1_i1	-0.254774434779762	0.999864845339158
2451	TRINITY_DN124358_c3_g1_i1	0.86970379933223	0.999864845339158
2452	TRINITY_DN126839_c0_g2_i1	-0.175162830517579	0.999864845339158
2453	TRINITY_DN121956_c0_g1_i6	-0.123256835729166	0.999864845339158
2457	TRINITY_DN112409_c0_g1_i1	0.00562925771972629	0.999864845339158
2463	TRINITY_DN116305_c1_g1_i2	-0.130165518522941	0.999864845339158
2468	TRINITY_DN123612_c1_g1_i5	0.0710235042511609	0.999864845339158
2472	TRINITY_DN128821_c6_g1_i1	-0.372420524243836	0.999864845339158
2485	TRINITY_DN122559_c1_g2_i1	0.108543946846787	0.999864845339158
2486	TRINITY_DN126377_c9_g1_i3	-0.0386511002702263	0.999864845339158
2492	TRINITY_DN114052_c0_g1_i1	-0.540467748370034	0.999864845339158
2500	TRINITY_DN126582_c1_g1_i4	-0.106538442753482	0.999864845339158
2501	TRINITY_DN129293_c1_g3_i3	-0.0467125548668251	0.999864845339158
2507	TRINITY_DN119737_c0_g2_i2	-0.126074998520947	0.999864845339158
2509	TRINITY_DN128710_c0_g3_i2	-0.134978998763849	0.999864845339158
2511	TRINITY_DN134672_c3_g2_i1	-0.0217225036537258	0.999864845339158
2514	TRINITY_DN131434_c0_g1_i1	-0.00225294527424978	0.999864845339158
2532	TRINITY_DN131850_c0_g1_i2	-0.00112733448796019	0.999864845339158
2536	TRINITY_DN127814_c3_g3_i1	-0.261917940186202	0.999864845339158
2540	TRINITY_DN119947_c0_g1_i3	0.0761452384912874	0.999864845339158
2545	TRINITY_DN126897_c0_g2_i1	-0.130735345812243	0.999864845339158
2546	TRINITY_DN126564_c5_g2_i1	0.45656332322581	0.999864845339158
2549	TRINITY_DN123725_c0_g1_i5	0.565987685452303	0.999864845339158
2555	TRINITY_DN123891_c0_g1_i1	-0.0437901840774143	0.999864845339158
2557	TRINITY_DN131516_c0_g1_i2	-0.00834204493150306	0.999864845339158
2559	TRINITY_DN132388_c0_g6_i3	-0.11494721171691	0.999864845339158
2562	TRINITY_DN121248_c0_g1_i1	0.311342623008958	0.999864845339158
2565	TRINITY_DN132874_c0_g1_i1	-0.0163573104320867	0.999864845339158
2566	TRINITY_DN135280_c4_g2_i1	-0.119701652209333	0.999864845339158
2573	TRINITY_DN128274_c4_g1_i4	-0.0670717463979752	0.999864845339158
2574	TRINITY_DN119012_c0_g1_i4	0.318758619994678	0.999864845339158
2576	TRINITY_DN129121_c4_g8_i2	-0.120692138394887	0.999864845339158
2577	TRINITY_DN123534_c0_g1_i2	0.346144596769864	0.999864845339158
2579	TRINITY_DN130415_c0_g1_i1	0.174576159627621	0.999864845339158
2585	TRINITY_DN128646_c4_g4_i1	0.0751655882315397	0.999864845339158
2586	TRINITY_DN118995_c0_g1_i2	0.0163593622693833	0.999864845339158
2587	TRINITY_DN119033_c0_g1_i2	0.0818846698976949	0.999864845339158
2598	TRINITY_DN124185_c0_g1_i1	0.128192023929596	0.999864845339158
2599	TRINITY_DN130304_c0_g1_i4	0.228326540567147	0.999864845339158
2605	TRINITY_DN99574_c0_g2_i2	0.00420378998832385	0.999864845339158
2606	TRINITY_DN123398_c5_g1_i5	0.175636601801417	0.999864845339158
2608	TRINITY_DN121102_c2_g1_i1	-2.72813312618398	0.0929361445458036
2609	TRINITY_DN131699_c1_g1_i1	-0.081135146528202	0.999864845339158
2611	TRINITY_DN132031_c1_g3_i1	0.0119414652916019	0.999864845339158
2612	TRINITY_DN128829_c4_g3_i3	-0.0370233586012586	0.999864845339158
2614	TRINITY_DN122437_c0_g1_i2	-0.157051709152842	0.999864845339158
2615	TRINITY_DN121593_c4_g2_i1	-0.12851161093309	0.999864845339158
2616	TRINITY_DN128429_c0_g1_i1	0.351504847808811	0.999864845339158
2626	TRINITY_DN132820_c6_g1_i4	-0.0133321288154696	0.999864845339158
2627	TRINITY_DN126281_c6_g1_i1	0.0315920261303128	0.999864845339158
2631	TRINITY_DN131469_c12_g1_i1	0.0274705518324905	0.999864845339158
2637	TRINITY_DN132722_c2_g5_i3	0.0923380305647321	0.999864845339158
2638	TRINITY_DN130805_c2_g4_i1	0.293229753464249	0.999864845339158
2641	TRINITY_DN126722_c0_g1_i1	0.110736003591281	0.999864845339158
2642	TRINITY_DN130664_c0_g5_i3	-0.213528149318455	0.999864845339158
2647	TRINITY_DN91682_c1_g1_i1	0.113100611918816	0.999864845339158
2651	TRINITY_DN119562_c0_g1_i1	0.215283908845743	0.999864845339158
2653	TRINITY_DN125148_c0_g1_i3	0.0821262598629119	0.999864845339158
2656	TRINITY_DN128101_c3_g2_i1	0.107011729681225	0.999864845339158
2657	TRINITY_DN135403_c2_g3_i1	-0.28342558682064	0.999864845339158
2658	TRINITY_DN132791_c0_g2_i1	0.0395129731433785	0.999864845339158
2666	TRINITY_DN115391_c0_g1_i1	-0.0168648691286967	0.999864845339158
2669	TRINITY_DN131878_c1_g4_i1	-0.0123068083550602	0.999864845339158
2672	TRINITY_DN87377_c0_g1_i1	0.057121107534027	0.999864845339158
2673	TRINITY_DN133014_c5_g4_i7	0.0515417759093048	0.999864845339158
2675	TRINITY_DN133241_c3_g1_i1	0.00116098975854809	0.999864845339158
2682	TRINITY_DN129992_c0_g1_i1	-0.0100566858016038	0.999864845339158
2686	TRINITY_DN132376_c0_g1_i2	-0.12653388864623	0.999864845339158
2697	TRINITY_DN112665_c0_g1_i1	0.151867760313946	0.999864845339158
2701	TRINITY_DN129165_c2_g1_i1	0.105123090090949	0.999864845339158
2708	TRINITY_DN132644_c4_g3_i1	-0.0947462429958093	0.999864845339158
2714	TRINITY_DN118203_c0_g1_i1	-0.0528810541957963	0.999864845339158
