gene	FDR	logFC
TRINITY_DN136077_c9_g5_i3	0.999764400973894	-0.209036522563273
TRINITY_DN123723_c3_g4_i1	0.999764400973894	0.0598789174672019
TRINITY_DN127527_c3_g1_i1	0.999764400973894	-0.0984600142777525
TRINITY_DN131282_c1_g1_i5	0.999764400973894	-0.734081274406187
TRINITY_DN131666_c2_g1_i1	0.999764400973894	0.120245986444601
TRINITY_DN125554_c0_g2_i1	0.999764400973894	-0.0901485970923152
TRINITY_DN135550_c0_g4_i1	0.999764400973894	-0.0387102191952861
TRINITY_DN123918_c0_g2_i1	0.00885801516297041	2.56817709151529
TRINITY_DN120221_c0_g1_i2	0.999764400973894	-0.0761539391221031
TRINITY_DN124801_c9_g1_i1	0.999764400973894	0.0383798059790878
TRINITY_DN156992_c0_g1_i1	0.999764400973894	0.0460297813547094
TRINITY_DN131274_c1_g1_i1	0.999764400973894	0.657914890850406
TRINITY_DN122382_c0_g1_i1	0.999764400973894	0.0797049645577562
TRINITY_DN121429_c0_g1_i1	0.999764400973894	-0.152420582642469
TRINITY_DN131966_c3_g4_i1	0.999764400973894	-0.0866825511155125
TRINITY_DN135729_c5_g1_i1	0.999764400973894	-0.28370173839159
TRINITY_DN135728_c7_g5_i8	0.999764400973894	-0.0161765781350099
TRINITY_DN136339_c3_g3_i1	0.999764400973894	0.563284597857819
TRINITY_DN135559_c2_g1_i1	0.640459533165437	0.764797265805201
TRINITY_DN121427_c0_g5_i1	0.999764400973894	-0.0849791040867917
TRINITY_DN129311_c0_g3_i1	0.999764400973894	0.239157658534622
TRINITY_DN123534_c0_g1_i2	0.999764400973894	0.345685980294812
TRINITY_DN106700_c0_g1_i1	0.000277578791738005	-5.66127191568523
TRINITY_DN126378_c0_g2_i1	0.999764400973894	0.0646633158359949
TRINITY_DN125815_c2_g3_i2	0.999764400973894	0.35245999645074
TRINITY_DN131316_c0_g2_i5	0.999764400973894	1.01447650947155
TRINITY_DN114695_c0_g1_i1	0.999764400973894	0.0801856602052271
TRINITY_DN123730_c1_g3_i1	0.999764400973894	0.375712824431851
TRINITY_DN127570_c4_g1_i11	0.999764400973894	-0.0647579615462739
TRINITY_DN119819_c1_g1_i1	0.999764400973894	-0.0853862405330528
TRINITY_DN123544_c6_g1_i1	0.999764400973894	-0.168833500236135
TRINITY_DN124806_c0_g2_i1	0.999764400973894	-0.482011751826606
TRINITY_DN131276_c1_g1_i1	0.999764400973894	-0.139552218034395
TRINITY_DN111611_c0_g1_i1	0.999764400973894	0.168640850210583
TRINITY_DN123730_c0_g1_i2	0.999764400973894	0.200618245437837
TRINITY_DN123546_c0_g1_i3	0.999764400973894	0.237780564972483
TRINITY_DN131091_c7_g1_i1	0.999764400973894	0.0507760529697752
TRINITY_DN128167_c5_g2_i2	0.999764400973894	0.0794005356769656
TRINITY_DN131887_c2_g1_i2	0.999764400973894	-0.281708430893726
TRINITY_DN131239_c1_g1_i1	0.999764400973894	-0.0873555609726533
TRINITY_DN122866_c0_g1_i1	0.999764400973894	0.213854471269217
TRINITY_DN131604_c2_g1_i3	0.999764400973894	0.194219291157276
TRINITY_DN111591_c0_g2_i2	0.999764400973894	-0.416108711402213
TRINITY_DN131884_c2_g1_i2	0.999764400973894	0.0712760295289814
TRINITY_DN106700_c0_g5_i1	0.999764400973894	-0.389285686084991
TRINITY_DN131628_c1_g1_i4	0.999764400973894	-0.064027137750367
TRINITY_DN132350_c1_g1_i1	0.999764400973894	-0.129406612732277
TRINITY_DN131206_c0_g1_i1	0.999764400973894	-0.204787218283851
TRINITY_DN102574_c0_g1_i1	0.999764400973894	-0.4696881239975
TRINITY_DN122692_c0_g1_i5	0.999764400973894	-0.130094053768454
TRINITY_DN135535_c0_g1_i2	0.656165811764917	-0.86312380173013
TRINITY_DN126178_c1_g1_i1	0.999764400973894	-0.292165146050984
TRINITY_DN131775_c5_g1_i4	0.999764400973894	0.231025881351001
TRINITY_DN114258_c0_g1_i1	0.999764400973894	-0.426621897208904
TRINITY_DN127559_c6_g1_i1	0.999764400973894	-0.0656321451893138
TRINITY_DN131891_c0_g1_i2	0.999764400973894	0.23530198769742
TRINITY_DN114867_c0_g2_i1	0.999764400973894	-0.1993042879738
TRINITY_DN112343_c0_g1_i1	0.999764400973894	0.101642902869939
TRINITY_DN106615_c0_g1_i1	0.999764400973894	0.0584185657392291
TRINITY_DN131810_c2_g1_i1	0.999764400973894	-0.0633147535295658
TRINITY_DN131677_c5_g4_i3	0.999764400973894	-0.420639210499848
TRINITY_DN118817_c0_g1_i1	0.999764400973894	-0.0221901462829251
TRINITY_DN133111_c7_g4_i2	0.999764400973894	0.219626855596448
TRINITY_DN131051_c3_g1_i5	0.999764400973894	-0.115642713417198
TRINITY_DN121796_c1_g1_i1	0.999764400973894	0.0258301127247936
TRINITY_DN130868_c1_g4_i3	0.999764400973894	0.0535057620102412
TRINITY_DN114997_c0_g2_i1	0.999764400973894	-0.120749920683162
TRINITY_DN131985_c0_g1_i4	0.999764400973894	-0.114605099062045
TRINITY_DN125515_c1_g2_i1	0.999764400973894	0.294316318294083
TRINITY_DN131006_c7_g1_i2	0.999764400973894	0.176959193753899
TRINITY_DN110053_c0_g1_i1	0.999764400973894	-0.0015603504209772
TRINITY_DN119848_c2_g5_i1	0.999764400973894	0.0823955594244943
TRINITY_DN131914_c0_g6_i1	0.999764400973894	0.191671006441466
TRINITY_DN124183_c4_g6_i1	0.999764400973894	0.251773836056894
TRINITY_DN129980_c5_g1_i2	0.999764400973894	-0.103794838064228
TRINITY_DN135746_c1_g4_i1	0.999764400973894	-0.0697453152927078
TRINITY_DN128152_c0_g2_i1	0.999764400973894	0.270226201697664
TRINITY_DN120249_c2_g2_i1	0.544045205248658	-2.58865424879532
TRINITY_DN128194_c3_g11_i1	0.999764400973894	-0.0619884814995581
TRINITY_DN123724_c14_g2_i1	0.999764400973894	-0.375089530654631
TRINITY_DN130514_c4_g4_i1	0.999764400973894	0.070102716584978
TRINITY_DN126532_c1_g1_i2	0.999764400973894	-0.16601606213884
TRINITY_DN131366_c0_g1_i1	0.999764400973894	0.17713830742613
TRINITY_DN126315_c5_g1_i1	0.999764400973894	-0.0287189149520175
TRINITY_DN125364_c0_g1_i3	0.999764400973894	0.0267205095363453
TRINITY_DN133904_c0_g1_i14	0.999764400973894	-0.119607627783585
TRINITY_DN111603_c0_g2_i1	0.999764400973894	-0.0317712895761623
TRINITY_DN135397_c0_g2_i3	0.999764400973894	0.250152908537762
TRINITY_DN130818_c0_g1_i1	0.999764400973894	-0.269620649118171
TRINITY_DN135554_c11_g1_i2	0.999764400973894	0.248318367572399
TRINITY_DN133901_c1_g4_i1	0.999764400973894	-0.385615460828691
TRINITY_DN121064_c0_g1_i5	0.999764400973894	-0.0302747733096442
TRINITY_DN136533_c5_g2_i2	0.999764400973894	0.44101421017084
TRINITY_DN129797_c0_g1_i1	0.999764400973894	-0.0886653003539319
TRINITY_DN106770_c0_g1_i1	0.999764400973894	0.270514241514643
TRINITY_DN126588_c4_g7_i1	0.999764400973894	-0.0935263517037228
TRINITY_DN126626_c0_g1_i1	0.999764400973894	-0.19436892375671
TRINITY_DN130587_c0_g1_i1	0.999764400973894	0.166835508103545
TRINITY_DN124049_c5_g4_i1	0.999764400973894	0.0827706229751409
TRINITY_DN116210_c0_g1_i1	0.999764400973894	-0.0967307386040141
TRINITY_DN131677_c4_g1_i2	0.999764400973894	-0.245360064584833
TRINITY_DN136338_c8_g3_i1	0.999764400973894	0.108104506181332
TRINITY_DN129937_c0_g1_i1	0.999764400973894	0.462775920607508
TRINITY_DN126511_c7_g1_i3	0.999764400973894	-0.220451215597645
TRINITY_DN136052_c0_g1_i3	0.999764400973894	0.112750156028935
TRINITY_DN105980_c0_g2_i1	0.999764400973894	-0.897783515027445
TRINITY_DN108200_c0_g1_i1	0.050858046141659	-4.13692125584049
TRINITY_DN120464_c0_g1_i1	0.999764400973894	-0.0733592183760595
TRINITY_DN136381_c0_g2_i1	0.999764400973894	0.710744008900501
TRINITY_DN126350_c2_g3_i4	0.999764400973894	0.0339818496192196
TRINITY_DN120918_c0_g1_i1	0.999764400973894	0.150773695218583
TRINITY_DN131052_c1_g4_i2	0.999764400973894	0.142695940072391
TRINITY_DN121440_c0_g1_i3	0.999764400973894	0.0138449026001757
TRINITY_DN136057_c4_g2_i1	0.999764400973894	-0.147769912845666
TRINITY_DN135721_c0_g1_i2	0.999764400973894	-0.150047718684452
TRINITY_DN126337_c0_g2_i4	0.999764400973894	0.243936481174717
TRINITY_DN119864_c0_g2_i1	0.999764400973894	0.552898542048075
TRINITY_DN136705_c0_g2_i1	0.999764400973894	-0.0763916350007551
TRINITY_DN135584_c0_g2_i4	0.999764400973894	0.342888229520072
TRINITY_DN127596_c3_g1_i3	0.999764400973894	-0.135524864421645
TRINITY_DN119861_c0_g3_i1	0.191345685039478	0.880565967676087
TRINITY_DN132039_c2_g2_i2	0.999764400973894	0.00257156422931626
TRINITY_DN131359_c5_g1_i8	0.999764400973894	-0.162408047463937
TRINITY_DN125303_c0_g2_i1	0.999764400973894	0.111576127240608
TRINITY_DN123736_c0_g1_i1	0.999764400973894	-0.165766284119092
TRINITY_DN132528_c5_g1_i4	0.999764400973894	-0.0793965005146547
TRINITY_DN133938_c0_g4_i1	0.999764400973894	0.212987471616863
TRINITY_DN122645_c1_g2_i1	0.999764400973894	-0.0699071829357799
TRINITY_DN126660_c0_g3_i5	0.999764400973894	-0.230489942474174
TRINITY_DN130824_c0_g1_i1	0.999764400973894	0.0367505500009637
TRINITY_DN129384_c0_g2_i2	0.999764400973894	-0.246236175327041
TRINITY_DN116269_c0_g3_i1	0.999764400973894	2.43605942079726
TRINITY_DN100192_c0_g1_i2	0.999764400973894	0.443840797671897
TRINITY_DN129715_c1_g2_i1	0.999764400973894	-0.00174258835264412
TRINITY_DN129373_c3_g2_i1	0.999764400973894	-0.139911965851235
TRINITY_DN126150_c2_g2_i1	0.999764400973894	-0.120975131259934
TRINITY_DN124816_c2_g1_i2	0.999764400973894	-0.206636387155854
TRINITY_DN123991_c0_g2_i6	0.999764400973894	-0.0615353311353685
TRINITY_DN126580_c0_g3_i4	0.999764400973894	0.155118992123222
TRINITY_DN131730_c0_g1_i5	0.999764400973894	0.138523877466118
TRINITY_DN124116_c0_g3_i1	0.999764400973894	0.0469556669351045
TRINITY_DN194186_c0_g1_i1	0.999764400973894	-0.0592983725063843
TRINITY_DN132769_c0_g3_i5	0.999764400973894	-0.181641946124672
TRINITY_DN128136_c1_g1_i1	0.999764400973894	0.521490058470789
TRINITY_DN105980_c0_g1_i1	0.999764400973894	0.189020481304618
TRINITY_DN121413_c0_g1_i2	0.999764400973894	-0.262884526885271
TRINITY_DN123535_c1_g1_i1	0.999764400973894	0.193481847467613
TRINITY_DN117634_c2_g1_i1	0.999764400973894	0.273186763067368
TRINITY_DN129727_c1_g4_i1	0.999764400973894	0.279972083048364
TRINITY_DN131982_c0_g3_i1	0.999764400973894	-0.329594490574015
TRINITY_DN130526_c16_g4_i1	0.999764400973894	-0.0535874763791648
TRINITY_DN136007_c1_g1_i3	0.999764400973894	-0.114297497510497
TRINITY_DN130519_c2_g3_i2	0.999764400973894	-0.203846659080504
TRINITY_DN108556_c0_g1_i1	0.999764400973894	0.0198598258440209
TRINITY_DN125527_c2_g7_i1	0.999764400973894	-0.0152429899762362
TRINITY_DN114642_c0_g1_i2	0.999764400973894	-0.114345841129361
TRINITY_DN132529_c1_g1_i3	0.999764400973894	0.120420872637353
TRINITY_DN124133_c1_g1_i1	0.999764400973894	-0.00549346772768123
TRINITY_DN126677_c4_g5_i1	0.999764400973894	-0.10189285364299
TRINITY_DN125307_c7_g4_i3	0.999764400973894	0.0218327827312758
TRINITY_DN131226_c1_g2_i22	0.999764400973894	0.0409300140363488
TRINITY_DN122898_c0_g1_i1	0.999764400973894	-0.0781031145576066
TRINITY_DN125397_c2_g1_i1	0.0810604034065599	0.980672330674802
TRINITY_DN120445_c0_g1_i1	0.999764400973894	-0.0761547925419632
TRINITY_DN132319_c0_g16_i1	0.999764400973894	0.267447137650573
TRINITY_DN106656_c0_g1_i1	0.999764400973894	-0.523834210844059
TRINITY_DN129970_c1_g1_i1	0.999764400973894	-0.548701230456784
TRINITY_DN121698_c5_g1_i2	0.999764400973894	0.967269819505323
TRINITY_DN135749_c3_g3_i1	0.999764400973894	0.132122372902003
TRINITY_DN132386_c3_g1_i4	0.999764400973894	-0.0891073214212571
TRINITY_DN136702_c5_g3_i1	0.999764400973894	0.475008797781205
TRINITY_DN116217_c0_g1_i1	0.999764400973894	0.0670130843803003
TRINITY_DN118858_c0_g1_i2	0.999764400973894	0.0636197032204749
TRINITY_DN120484_c0_g1_i1	0.999764400973894	0.67708626095646
TRINITY_DN136063_c1_g1_i1	0.999764400973894	-0.0185029694629826
TRINITY_DN126630_c4_g2_i1	0.999764400973894	-0.335582195507003
TRINITY_DN113790_c0_g2_i2	0.999764400973894	-0.17085753404874
TRINITY_DN136073_c1_g1_i3	0.999764400973894	-0.17154181430548
TRINITY_DN110285_c0_g2_i2	0.999764400973894	0.0326569181448812
TRINITY_DN131217_c3_g2_i2	0.0742038073440535	1.38648572082024
TRINITY_DN125841_c2_g2_i3	0.999764400973894	-0.173380019970786
TRINITY_DN122802_c5_g1_i1	0.999764400973894	-0.586933687092487
TRINITY_DN130821_c0_g1_i1	0.999764400973894	-0.00508377654402693
TRINITY_DN147772_c0_g1_i1	0.999764400973894	0.425779723944525
TRINITY_DN125564_c1_g2_i1	0.999764400973894	-0.214288588386448
TRINITY_DN132055_c1_g1_i1	0.999764400973894	0.108947671797812
TRINITY_DN124193_c2_g2_i3	0.999764400973894	0.0791646479520274
TRINITY_DN124809_c0_g2_i2	0.999764400973894	-0.291105796670615
TRINITY_DN131864_c2_g5_i1	0.999764400973894	-0.0231614375718476
TRINITY_DN131219_c2_g2_i1	0.999764400973894	-0.0274013717656539
TRINITY_DN123715_c0_g1_i1	0.999764400973894	0.0566110401791049
TRINITY_DN121436_c0_g1_i1	0.840771226936383	1.56549714625108
TRINITY_DN132317_c1_g1_i4	0.999764400973894	-0.0568609372622049
TRINITY_DN125508_c0_g7_i2	0.999764400973894	-0.148107403090484
TRINITY_DN120485_c1_g5_i1	0.999764400973894	0.0259958862168337
TRINITY_DN116432_c0_g1_i1	0.999764400973894	0.0549760594175362
TRINITY_DN145954_c0_g1_i1	0.999764400973894	-0.331668098049285
TRINITY_DN126646_c3_g3_i2	0.999764400973894	0.325196646832102
TRINITY_DN196425_c0_g1_i1	0.999764400973894	0.133547470778024
TRINITY_DN129939_c4_g1_i15	0.999764400973894	0.111171926969915
TRINITY_DN114246_c0_g1_i1	0.999764400973894	-0.624428345203287
TRINITY_DN125560_c0_g1_i5	0.999764400973894	-0.0178990520897191
TRINITY_DN125319_c4_g2_i1	0.999764400973894	0.0969308140786259
TRINITY_DN115901_c0_g1_i1	0.999764400973894	-0.331898527571767
TRINITY_DN136052_c1_g1_i3	0.999764400973894	0.212808701867699
TRINITY_DN125507_c0_g4_i1	0.999764400973894	-0.569560216194971
TRINITY_DN133115_c10_g2_i1	0.999764400973894	0.0630287643655069
TRINITY_DN123914_c1_g2_i1	0.999764400973894	-0.0715901244855258
TRINITY_DN110201_c0_g1_i1	0.999764400973894	0.134790137291238
TRINITY_DN136725_c7_g1_i1	0.999764400973894	0.220111889351425
TRINITY_DN117639_c0_g2_i1	0.999764400973894	-0.0880433123360243
TRINITY_DN129975_c0_g2_i2	0.999764400973894	0.118429292846075
TRINITY_DN131683_c0_g1_i1	0.999764400973894	-0.0655248049153797
TRINITY_DN133129_c0_g1_i1	0.999764400973894	0.783576607561821
TRINITY_DN131904_c0_g1_i1	0.999764400973894	0.0341271615138333
TRINITY_DN114178_c0_g1_i2	0.999764400973894	0.43357504830891
TRINITY_DN129939_c4_g4_i3	0.999764400973894	-0.105534850520378
TRINITY_DN129715_c2_g1_i4	0.999764400973894	-0.050985394570102
TRINITY_DN125335_c7_g1_i2	0.999764400973894	-0.0446235812347094
TRINITY_DN136373_c4_g8_i1	0.149969966557705	1.71456669952718
TRINITY_DN130572_c0_g1_i7	0.999764400973894	0.322628624611774
TRINITY_DN126333_c0_g1_i1	0.999764400973894	0.0264600047472744
TRINITY_DN116232_c0_g2_i1	0.999764400973894	-0.527727511420978
TRINITY_DN132350_c2_g4_i1	0.999764400973894	0.0325158162929695
TRINITY_DN118429_c0_g1_i1	0.999764400973894	-0.104726508493722
TRINITY_DN136747_c29_g1_i1	0.999764400973894	0.126480876358323
TRINITY_DN132577_c1_g2_i1	0.999764400973894	0.104502821540731
TRINITY_DN118468_c0_g1_i1	0.999764400973894	-0.335035157072939
TRINITY_DN135318_c2_g1_i19	0.999764400973894	0.11781760047764
TRINITY_DN136748_c101_g1_i1	0.999764400973894	-0.15084390910981
TRINITY_DN122615_c0_g2_i1	0.999764400973894	-0.0113685525702151
TRINITY_DN136390_c3_g11_i2	0.999764400973894	0.328308834326787
TRINITY_DN118893_c3_g1_i3	0.999764400973894	-0.103625544947681
TRINITY_DN135732_c1_g1_i2	0.999764400973894	-0.00291943835604049
TRINITY_DN132061_c3_g2_i1	0.999764400973894	0.0839207549807668
TRINITY_DN119886_c0_g1_i3	0.999764400973894	-0.290482830545534
TRINITY_DN136085_c1_g2_i1	0.999764400973894	-0.310609485967299
TRINITY_DN121496_c0_g1_i1	0.999764400973894	0.140199019982442
TRINITY_DN133159_c0_g1_i1	0.999764400973894	0.113657917628814
TRINITY_DN132342_c0_g1_i4	0.999764400973894	0.305916079156916
TRINITY_DN130565_c2_g2_i1	0.999764400973894	0.0720520524802586
TRINITY_DN125500_c0_g1_i12	0.999764400973894	-0.0457058739275114
TRINITY_DN126350_c4_g2_i1	0.999764400973894	-0.359582450749786
TRINITY_DN109308_c0_g1_i1	0.999764400973894	-0.0209681012094729
TRINITY_DN114828_c1_g1_i2	0.999764400973894	0.353224026410433
TRINITY_DN136086_c0_g3_i2	0.999764400973894	0.218106576409785
TRINITY_DN132761_c1_g1_i1	0.999764400973894	-0.0781042153097396
TRINITY_DN112325_c0_g1_i1	0.999764400973894	0.080160667285623
TRINITY_DN102398_c0_g1_i1	0.999764400973894	0.113381811306842
TRINITY_DN109798_c0_g1_i1	0.999764400973894	-0.242552793065847
TRINITY_DN123784_c7_g8_i1	0.999764400973894	0.122799465311736
TRINITY_DN125543_c1_g9_i1	0.999764400973894	0.00588744037815818
TRINITY_DN127516_c1_g3_i1	0.999764400973894	-0.1715306672836
TRINITY_DN110022_c0_g1_i1	0.999764400973894	-0.0607932332797857
TRINITY_DN132323_c5_g1_i4	0.999764400973894	-0.133437670376964
TRINITY_DN129998_c3_g1_i2	0.999764400973894	-0.0467857088893634
TRINITY_DN114822_c0_g1_i1	0.999764400973894	-0.0843202210926234
TRINITY_DN193897_c0_g1_i1	0.999764400973894	0.184405320103073
TRINITY_DN132019_c0_g3_i1	0.999764400973894	-0.0814364384371129
TRINITY_DN126336_c1_g2_i1	0.999764400973894	-0.0816773403714464
TRINITY_DN132072_c5_g1_i5	0.999764400973894	-0.0427816277574525
TRINITY_DN131210_c2_g2_i1	0.999764400973894	-0.137631320045533
TRINITY_DN126505_c0_g1_i2	0.999764400973894	-0.0287156396973134
TRINITY_DN135339_c0_g1_i3	0.999764400973894	-0.071183270483291
TRINITY_DN128179_c6_g1_i2	0.999764400973894	-0.213160811947137
TRINITY_DN125818_c4_g7_i1	0.999764400973894	-0.144730709022912
TRINITY_DN136304_c0_g1_i2	0.999764400973894	-0.504368617077722
TRINITY_DN128130_c3_g1_i3	0.999764400973894	0.262174275743938
TRINITY_DN131632_c1_g3_i2	0.529266630571162	-0.502156085280071
TRINITY_DN124144_c1_g2_i1	0.999764400973894	-0.0294154855406438
TRINITY_DN128126_c1_g5_i1	0.999764400973894	-0.331183272569175
TRINITY_DN125866_c5_g2_i2	0.999764400973894	0.0702098847042886
TRINITY_DN120431_c0_g2_i2	0.999764400973894	-0.225667576769868
TRINITY_DN128128_c0_g1_i1	0.999764400973894	0.0550012435243279
TRINITY_DN183393_c0_g1_i1	0.999764400973894	0.0683649366599303
TRINITY_DN135756_c2_g1_i4	0.999764400973894	0.16319095990295
TRINITY_DN135765_c6_g2_i2	0.999764400973894	-0.00513450849348158
TRINITY_DN121715_c0_g1_i1	0.999764400973894	-0.0272207996250178
TRINITY_DN121689_c0_g1_i2	0.999764400973894	0.223753552890017
TRINITY_DN111626_c0_g1_i2	0.999764400973894	-0.156928783510859
TRINITY_DN124078_c1_g5_i1	0.999764400973894	0.0432565311472348
TRINITY_DN131846_c7_g4_i1	0.999764400973894	-0.218313116560102
TRINITY_DN129930_c1_g3_i2	0.999764400973894	-0.23101469840268
TRINITY_DN131905_c3_g2_i1	0.999764400973894	0.095616696495589
TRINITY_DN125870_c0_g1_i1	0.999764400973894	0.0235408454406339
TRINITY_DN126614_c1_g1_i1	0.999764400973894	-0.253014402930633
TRINITY_DN131213_c0_g6_i1	0.999764400973894	-0.229209926983301
TRINITY_DN131672_c2_g8_i4	0.999764400973894	-0.153073249200237
TRINITY_DN112749_c0_g1_i1	0.999764400973894	-0.794191989606688
TRINITY_DN120182_c0_g1_i4	0.999764400973894	0.30043820817984
TRINITY_DN121431_c0_g1_i3	0.999764400973894	-0.0588253394983209
TRINITY_DN116267_c0_g2_i1	0.999764400973894	0.0334850623595454
TRINITY_DN132501_c6_g2_i2	0.999764400973894	-0.0949313455851077
TRINITY_DN126149_c3_g1_i1	0.999764400973894	0.430927607095558
TRINITY_DN118856_c0_g1_i5	0.999764400973894	0.58920814327891
TRINITY_DN124828_c1_g2_i1	0.999764400973894	-0.525863526158901
TRINITY_DN111221_c0_g1_i1	0.999764400973894	-0.0517297254185775
TRINITY_DN126650_c1_g1_i2	0.999764400973894	-0.103272716750257
TRINITY_DN117608_c0_g3_i1	0.999764400973894	-0.206522708915396
TRINITY_DN135523_c1_g3_i2	0.999764400973894	0.0516364017706649
TRINITY_DN121482_c1_g1_i1	0.999764400973894	0.00845381137611643
TRINITY_DN136563_c4_g2_i3	0.999764400973894	-0.180307065928256
TRINITY_DN123780_c0_g1_i1	0.999764400973894	0.0940223300962135
TRINITY_DN126337_c0_g1_i1	0.999764400973894	0.287725411127833
TRINITY_DN131872_c2_g3_i1	0.999764400973894	0.0686537899666659
TRINITY_DN131246_c0_g1_i1	0.999764400973894	0.165926606849052
TRINITY_DN136550_c2_g4_i1	0.999764400973894	0.0577483947945856
TRINITY_DN125320_c1_g5_i1	0.999764400973894	-0.0610002042185538
TRINITY_DN132042_c5_g3_i2	0.999764400973894	0.112738547798674
TRINITY_DN133140_c4_g1_i1	0.999764400973894	-0.0843186616628792
TRINITY_DN132061_c1_g1_i1	0.999764400973894	-0.0297584529277898
TRINITY_DN129320_c1_g3_i1	0.999764400973894	-0.256548800804719
TRINITY_DN116232_c1_g1_i2	0.999764400973894	-0.332962957258945
TRINITY_DN122805_c0_g1_i2	0.999764400973894	-0.0145958297173285
TRINITY_DN108912_c0_g1_i3	0.999764400973894	0.0441580676610951
TRINITY_DN113505_c0_g1_i1	0.999764400973894	-0.0107600895210806
TRINITY_DN131313_c9_g2_i9	0.999764400973894	0.163772098052217
TRINITY_DN122815_c2_g3_i1	0.999764400973894	0.0224084980122429
TRINITY_DN136304_c2_g1_i5	0.999764400973894	-0.101208694134713
TRINITY_DN120126_c0_g1_i8	0.999764400973894	0.18927601875662
TRINITY_DN128124_c11_g2_i3	0.999764400973894	-0.253348598679063
TRINITY_DN131955_c2_g1_i2	0.999764400973894	-0.229855577796525
TRINITY_DN131742_c1_g1_i1	0.999764400973894	0.535291244416877
TRINITY_DN113194_c0_g1_i2	0.686399752968224	0.925854474011779
TRINITY_DN120233_c0_g1_i1	0.999764400973894	0.508432169724698
TRINITY_DN131745_c0_g1_i5	0.999764400973894	0.131077669334908
TRINITY_DN128135_c2_g4_i1	0.999764400973894	0.00136999492457521
TRINITY_DN136003_c2_g2_i1	0.999764400973894	0.0207153824822306
TRINITY_DN131092_c0_g1_i3	0.999764400973894	-0.206074949403529
TRINITY_DN182232_c0_g1_i1	0.999764400973894	0.0174690980979467
TRINITY_DN129961_c0_g2_i1	0.999764400973894	-0.179806411889716
TRINITY_DN114655_c0_g2_i1	0.999764400973894	0.283520428047131
TRINITY_DN123960_c0_g1_i3	0.999764400973894	-0.137010959782877
TRINITY_DN129334_c0_g3_i1	0.999764400973894	0.208766517258955
TRINITY_DN135513_c5_g1_i10	0.999764400973894	0.178098096907789
TRINITY_DN127576_c0_g1_i5	0.999764400973894	0.00654799513721478
TRINITY_DN124875_c1_g2_i2	0.999764400973894	0.320403645732278
TRINITY_DN131383_c2_g4_i1	0.999764400973894	-0.160797597298154
TRINITY_DN118435_c0_g1_i5	0.999764400973894	0.356768136701021
TRINITY_DN108997_c0_g1_i1	0.999764400973894	0.27646956599124
TRINITY_DN123521_c1_g1_i2	0.999764400973894	-0.1134098629456
TRINITY_DN110209_c0_g1_i1	0.999764400973894	0.0914487874786707
TRINITY_DN111530_c0_g1_i1	0.999764400973894	0.249753276848701
TRINITY_DN129361_c4_g4_i3	0.999764400973894	-0.0771295230136886
TRINITY_DN133967_c0_g2_i1	0.999764400973894	-0.60247094240046
TRINITY_DN130513_c3_g3_i2	0.999764400973894	-0.427006753986447
TRINITY_DN135792_c1_g2_i1	0.999764400973894	-0.186874831155402
TRINITY_DN125892_c0_g1_i1	0.0140089147941737	2.3682766786272
TRINITY_DN135556_c7_g4_i1	0.999764400973894	-0.125126661836293
TRINITY_DN132517_c0_g1_i3	0.999764400973894	-0.043367860784245
TRINITY_DN127564_c5_g3_i1	0.999764400973894	-0.0777695627213887
TRINITY_DN131046_c0_g1_i1	0.999764400973894	0.445220666935215
TRINITY_DN131611_c1_g2_i2	0.999764400973894	0.0581244442645222
TRINITY_DN129713_c7_g1_i2	0.999764400973894	0.284912460473107
TRINITY_DN122654_c7_g8_i1	0.999764400973894	0.109913573484378
TRINITY_DN110732_c0_g1_i2	0.999764400973894	0.200784481884283
TRINITY_DN121408_c0_g4_i1	0.999764400973894	0.148028483946483
TRINITY_DN131865_c6_g1_i1	0.999764400973894	0.449926992267285
TRINITY_DN126681_c2_g1_i2	0.999764400973894	-0.126934390121145
TRINITY_DN135707_c8_g2_i1	0.999764400973894	-0.00566595412537033
TRINITY_DN130849_c0_g1_i3	0.999764400973894	0.0804523305729147
TRINITY_DN126151_c4_g6_i2	0.999764400973894	0.0916525359579173
TRINITY_DN135514_c1_g1_i3	0.999764400973894	0.00544605984546244
TRINITY_DN127591_c1_g1_i1	0.999764400973894	0.234502306789702
TRINITY_DN129748_c1_g2_i1	0.999764400973894	-0.0403722738941084
TRINITY_DN112304_c0_g1_i1	0.999764400973894	-0.0776658837693748
TRINITY_DN125576_c0_g1_i5	0.999764400973894	-0.0697286253857572
TRINITY_DN109399_c0_g1_i1	0.999764400973894	-0.00400398387783256
TRINITY_DN126380_c2_g1_i1	0.999764400973894	0.0531404122136366
TRINITY_DN120121_c0_g1_i1	0.999764400973894	-0.0551383103685415
TRINITY_DN126549_c0_g1_i1	0.999764400973894	-0.104282899183679
TRINITY_DN129755_c4_g2_i2	0.999764400973894	0.0480915676649183
TRINITY_DN122676_c4_g8_i4	0.999764400973894	0.0771459557645285
TRINITY_DN124111_c1_g4_i1	0.999764400973894	0.0523509223310176
TRINITY_DN120911_c2_g1_i2	0.999764400973894	-0.124852875660829
TRINITY_DN106676_c0_g1_i1	0.999764400973894	-0.0184634831930631
TRINITY_DN116224_c0_g1_i1	0.999764400973894	-0.0352988049893747
TRINITY_DN105726_c0_g1_i1	0.999764400973894	0.0352389687531341
TRINITY_DN121025_c0_g1_i1	0.999764400973894	-0.489484213528382
