gene	FDR	logFC
TRINITY_DN129264_c1_g1_i1	0.989754872059468	0.026457889744723
TRINITY_DN129265_c0_g1_i2	0.851123773705309	0.433914711415903
TRINITY_DN129266_c0_g1_i2	0.625601431060337	0.873302427016055
TRINITY_DN129267_c3_g1_i3	0.805710927301444	-0.457927521079312
TRINITY_DN129270_c0_g2_i5	0.119572501930817	-3.20432171737798
TRINITY_DN129272_c0_g3_i4	0.961082856148915	0.0654138462356533
TRINITY_DN129273_c5_g3_i1	0.518339099700529	0.460583417170099
TRINITY_DN129273_c5_g6_i1	0.843728206886768	-0.2811366681836
TRINITY_DN129277_c0_g2_i1	0.663007650301861	0.457972876803925
TRINITY_DN129282_c0_g4_i3	0.939084826057205	0.119297053700797
TRINITY_DN129283_c0_g1_i2	0.909698433915319	-0.116561087424688
TRINITY_DN129284_c0_g1_i1	0.682523611482742	0.493181600293029
TRINITY_DN129286_c0_g1_i3	0.632360225502433	0.428290145110732
TRINITY_DN129289_c0_g1_i19	0.72949155875617	0.48474513106715
TRINITY_DN129293_c0_g1_i1	0.651531792405963	-1.05683887674283
TRINITY_DN129293_c1_g2_i1	0.855332712494062	-0.178656018662872
TRINITY_DN129293_c1_g3_i3	0.837796754563354	0.195158144527084
TRINITY_DN129295_c0_g2_i3	0.950762446578675	0.0758027388390156
TRINITY_DN129297_c1_g4_i1	0.672788988603154	-0.349355917982929
TRINITY_DN129299_c4_g4_i8	0.591462838084075	0.544197120122819
TRINITY_DN129307_c0_g4_i4	0.831729262541167	0.394496548404183
TRINITY_DN129308_c4_g2_i1	0.904266871005321	-0.16194020300958
TRINITY_DN129309_c0_g2_i1	0.884077234995552	0.473460648215749
TRINITY_DN129311_c0_g5_i2	0.62812750175607	-0.549023955168292
TRINITY_DN129311_c2_g1_i1	0.247709096082061	-1.02444748583897
TRINITY_DN129315_c0_g2_i1	0.728822551053307	-0.36236527808345
TRINITY_DN129319_c1_g1_i1	0.90276222540101	-0.368053566082416
TRINITY_DN129322_c1_g3_i1	0.986006672389228	0.0202950181381347
TRINITY_DN129323_c0_g2_i2	0.558683144067396	-0.588577374547026
TRINITY_DN129327_c0_g1_i2	0.888425426712278	0.15036111557151
TRINITY_DN129331_c1_g1_i1	0.0203081140878475	-4.89405313547032
TRINITY_DN129334_c0_g3_i1	0.407249066170055	0.950728816570031
TRINITY_DN129335_c5_g1_i1	0.482916738480173	0.487590888938709
TRINITY_DN129335_c9_g1_i1	0.759343374761254	-0.257625285156822
TRINITY_DN129338_c2_g9_i1	0.975715385543133	-0.0468318693513151
TRINITY_DN129342_c0_g1_i2	0.368431886525909	-1.46999541834455
TRINITY_DN129343_c0_g2_i1	0.725984988461403	-0.315057459512977
TRINITY_DN129344_c3_g4_i22	0.805710927301444	0.225741345930819
TRINITY_DN129345_c0_g1_i2	0.937166017299587	-0.10657786108714
TRINITY_DN129348_c0_g1_i1	0.866303586669215	0.206699504304668
TRINITY_DN129349_c0_g4_i6	0.89662981354654	0.153363719036246
TRINITY_DN129350_c3_g1_i4	0.559033341679369	0.778575453472726
TRINITY_DN129354_c0_g1_i2	1.59357369323483e-05	3.7725867634503
TRINITY_DN129356_c2_g3_i2	0.589078441084464	0.518525349804969
TRINITY_DN129358_c4_g1_i2	0.866264714661475	-0.671563026633871
TRINITY_DN129360_c0_g1_i1	0.906921703371235	-0.118399031018913
TRINITY_DN129361_c4_g3_i2	0.851702756236614	-0.176020430938428
TRINITY_DN129361_c4_g4_i3	0.63988813815769	0.794194387809345
TRINITY_DN129366_c0_g3_i1	0.113761029161788	1.1567034689393
TRINITY_DN129373_c3_g2_i1	0.871137857636894	0.34038701101263
TRINITY_DN129376_c0_g1_i1	0.986405200350872	0.022848857511781
TRINITY_DN129377_c0_g2_i2	0.90276222540101	0.19224218921573
TRINITY_DN129379_c8_g11_i1	0.450305719149904	0.856031199738548
TRINITY_DN129381_c0_g1_i4	0.868390654391259	-0.298879047921029
TRINITY_DN129382_c0_g8_i1	0.378154372236905	-1.17232869639608
TRINITY_DN129389_c1_g1_i2	0.467215971768004	-1.28078147032365
TRINITY_DN129391_c3_g3_i2	0.625812951452134	-0.530286344836005
TRINITY_DN129393_c3_g2_i1	0.945443640543184	0.0833909770758088
TRINITY_DN129398_c7_g1_i4	0.782920082410948	0.237316903567076
TRINITY_DN129401_c5_g1_i1	0.759032872634291	0.367260802430636
TRINITY_DN129402_c0_g1_i1	0.705566096354559	-0.380405707934448
TRINITY_DN129403_c0_g1_i2	0.917680759850544	0.159124483186037
TRINITY_DN129404_c0_g1_i1	0.915739194058536	0.106090124470227
TRINITY_DN129405_c5_g1_i4	0.953115089053172	-0.0739806652142794
TRINITY_DN129407_c2_g1_i1	0.809470124176431	0.260223622856509
TRINITY_DN129408_c6_g1_i1	0.357461254668491	0.702474674069628
TRINITY_DN129411_c0_g1_i2	0.953428022356332	-0.104121768395134
TRINITY_DN129411_c0_g2_i1	0.928544774222476	0.268778889811603
TRINITY_DN129412_c0_g1_i2	0.181604023755886	-1.2616493566784
TRINITY_DN129414_c0_g1_i4	0.860902611021733	0.316451569854328
TRINITY_DN129417_c3_g1_i10	0.903694722732326	-0.32674115098427
TRINITY_DN129425_c0_g3_i1	0.965629731201566	-0.120583413983443
TRINITY_DN129425_c1_g2_i1	0.991436954907964	0.0145151228576851
TRINITY_DN129427_c0_g8_i10	0.625812951452134	0.612602402284142
TRINITY_DN129428_c0_g1_i1	0.452924520379278	-0.604407333212533
TRINITY_DN129428_c2_g4_i1	0.953115089053172	0.0963503160034842
TRINITY_DN129429_c1_g1_i2	0.691767305909519	0.464187341814859
TRINITY_DN129430_c0_g1_i1	3.21492193679514e-05	2.65418854809474
TRINITY_DN129431_c3_g2_i3	0.852938721148348	-0.190720002990129
TRINITY_DN129434_c4_g5_i1	0.241852242718337	0.696905795328146
TRINITY_DN129435_c2_g1_i1	0.999558964280716	0.00281068972439149
TRINITY_DN129437_c2_g2_i1	0.862252030407899	0.266132135632126
TRINITY_DN129438_c4_g1_i4	0.905101065421638	-0.142471062971173
TRINITY_DN129438_c4_g7_i1	0.958220834968788	-0.0623424430654859
TRINITY_DN129440_c9_g2_i2	0.89662981354654	-0.180531711880715
TRINITY_DN129442_c0_g2_i3	0.752809145202848	-0.660598618442283
TRINITY_DN129443_c4_g3_i1	0.898720961663417	-0.137739631425472
TRINITY_DN129444_c0_g1_i1	0.11753029257919	2.36837677770895
TRINITY_DN129446_c1_g2_i2	0.878370416101135	-0.31636363957848
TRINITY_DN129448_c0_g2_i2	0.655651071088412	1.08300636567896
TRINITY_DN129451_c0_g1_i2	0.84506878754091	-0.247504453962019
TRINITY_DN129452_c0_g1_i5	0.811266112634025	-0.477979903989036
TRINITY_DN129454_c4_g3_i3	0.89662981354654	0.146787672610952
TRINITY_DN129462_c3_g1_i2	0.948315061544022	-0.102322561192109
TRINITY_DN129466_c1_g3_i1	0.688567532105286	-0.545795249796382
TRINITY_DN129467_c0_g1_i1	0.498352063491305	-0.920954006891552
TRINITY_DN129468_c0_g4_i4	0.141287696525366	0.97501917082655
TRINITY_DN129469_c0_g2_i4	0.917680759850544	-0.15779220645648
TRINITY_DN129471_c5_g2_i1	0.899531312300424	-0.241107445158573
TRINITY_DN129472_c0_g1_i2	0.645154229751044	-0.364628183369588
TRINITY_DN129474_c1_g1_i2	0.250405284274565	-1.19975855408363
TRINITY_DN129480_c0_g2_i9	0.704294284648504	0.366862893403583
TRINITY_DN129483_c3_g2_i2	0.974652627105116	-0.0682619885193948
TRINITY_DN129485_c0_g1_i1	0.273079536183199	-0.61329677000404
TRINITY_DN129488_c0_g1_i2	0.811709982289149	-0.437328941038404
TRINITY_DN129489_c0_g1_i5	0.00992224463918745	2.57165510763813
TRINITY_DN129497_c2_g1_i1	0.860902611021733	0.240914631983634
TRINITY_DN129499_c0_g1_i2	0.274369731863391	-0.968269282925857
TRINITY_DN129500_c5_g1_i3	0.41711532238188	-1.32734503279171
TRINITY_DN129502_c0_g1_i4	0.922240880181063	-0.117612043400836
TRINITY_DN129503_c1_g1_i2	0.923562728389209	-0.109192126764419
TRINITY_DN129504_c3_g5_i1	0.910352139849394	0.132881561905105
TRINITY_DN129505_c0_g2_i3	0.840748525034924	-0.240651385018983
TRINITY_DN129506_c3_g8_i2	0.944138880580058	-0.100613796271234
TRINITY_DN129507_c3_g1_i2	0.499316013841084	-0.486564904256507
TRINITY_DN129508_c2_g3_i2	0.851702756236614	-0.36549530150939
TRINITY_DN129514_c0_g1_i1	0.780059477924811	0.314858070769524
TRINITY_DN129519_c3_g2_i1	0.855332712494062	0.262975621682042
TRINITY_DN129521_c3_g1_i1	0.181604023755886	0.767869910799052
TRINITY_DN129523_c0_g4_i3	0.0131154242623487	-6.4136680960054
TRINITY_DN129524_c0_g1_i5	0.866264714661475	-0.221298272228809
TRINITY_DN129526_c5_g2_i1	0.995064939982469	0.00862660466815623
TRINITY_DN129528_c0_g1_i3	0.49563788229061	-0.67504406379889
TRINITY_DN129538_c1_g1_i3	0.72949155875617	-0.283822282001684
TRINITY_DN129543_c14_g4_i1	0.784628203487195	0.342388481756132
TRINITY_DN129543_c4_g3_i1	0.376170984779896	-0.95695831722802
TRINITY_DN129546_c2_g1_i2	0.89662981354654	-0.352467545239888
TRINITY_DN129546_c5_g6_i3	0.939986540375076	-0.100300381613201
TRINITY_DN129547_c1_g1_i1	0.785291945136457	-0.297549993069133
TRINITY_DN129548_c4_g1_i1	0.865107812140162	-0.173536789124378
TRINITY_DN129549_c2_g1_i1	0.881703751842387	0.152757076531674
TRINITY_DN129556_c0_g1_i5	0.641671044389493	0.408360727821927
TRINITY_DN129559_c0_g1_i2	0.72949155875617	0.477652289677375
TRINITY_DN129561_c4_g1_i11	0.852315363540029	-0.322675044153562
TRINITY_DN129561_c4_g2_i1	0.688567532105286	-0.533445998768946
TRINITY_DN129562_c0_g5_i1	0.458356597259529	-0.476263720117408
TRINITY_DN129566_c4_g7_i1	0.642631051771291	0.44717795663823
TRINITY_DN129568_c0_g2_i4	0.464969335016383	0.577765205566095
TRINITY_DN129569_c0_g1_i2	0.933522375270356	0.207329345949579
TRINITY_DN129570_c0_g1_i1	0.499415427475495	-0.614111974146362
TRINITY_DN129572_c0_g1_i1	0.811266112634025	0.227096781363368
TRINITY_DN129573_c0_g1_i2	0.97865921364394	-0.0319941287044519
TRINITY_DN129575_c1_g2_i7	0.737585344403456	0.330062175634211
TRINITY_DN129576_c6_g4_i1	0.928544774222476	0.143423654017385
TRINITY_DN129578_c0_g3_i2	0.89662981354654	0.17457525408702
TRINITY_DN129579_c0_g1_i2	0.82168816090271	0.314359297803952
TRINITY_DN129581_c0_g1_i5	0.431711651884913	-0.554053459288727
TRINITY_DN129582_c1_g1_i1	0.748882127255056	-0.333234608522709
TRINITY_DN129585_c5_g1_i1	0.294770006176565	-1.73062300293525
TRINITY_DN129588_c0_g1_i1	0.589078441084464	-0.427960037685753
TRINITY_DN129589_c0_g3_i1	0.452275994544878	1.02593018116232
TRINITY_DN129590_c0_g1_i1	0.951251098371489	0.118053589344079
TRINITY_DN129592_c2_g1_i2	0.885976183575198	0.169440255045583
TRINITY_DN129593_c0_g1_i1	0.714759636682255	-0.336751428527729
TRINITY_DN129596_c3_g3_i3	0.953564953038149	-0.105781168324468
TRINITY_DN129596_c4_g1_i3	0.82168816090271	-0.263212523797915
TRINITY_DN129597_c1_g3_i3	0.939986540375076	-0.078831444691211
TRINITY_DN129601_c2_g1_i6	0.530042468731416	0.655577700102588
TRINITY_DN129602_c2_g1_i2	0.97278582304584	0.0516622316943314
TRINITY_DN129605_c3_g2_i1	0.31050628821645	0.969431536177346
TRINITY_DN129608_c0_g1_i2	0.979730643041528	0.0344197155393714
TRINITY_DN129610_c0_g1_i1	0.948315061544022	-0.203612313477148
TRINITY_DN129614_c0_g1_i1	0.866303586669215	-0.271516065287106
TRINITY_DN129622_c1_g1_i1	0.979730643041528	0.04226297328706
TRINITY_DN129623_c0_g2_i3	0.940866404904321	-0.0933031976372708
TRINITY_DN129624_c0_g1_i1	0.896937707565316	-0.189587848654988
TRINITY_DN129626_c1_g1_i2	0.96807678293805	0.0680984457392848
TRINITY_DN129628_c2_g2_i2	0.000112177526632717	-1.88365056785919
TRINITY_DN129629_c1_g1_i1	0.963777000824995	-0.0649940871501106
TRINITY_DN129630_c3_g1_i1	0.902746199632445	-0.130403412230611
TRINITY_DN129631_c3_g2_i2	0.250890628223808	0.931425946575049
TRINITY_DN129631_c6_g10_i1	0.910352139849394	-0.315225117686557
TRINITY_DN129631_c6_g2_i1	0.758717242285437	-0.273340894022056
TRINITY_DN129632_c2_g5_i4	0.501556888482156	0.70760724105002
TRINITY_DN129634_c0_g1_i4	0.712492151656027	0.494106174590003
TRINITY_DN129638_c0_g1_i3	0.938510997125103	-0.0919843632899218
TRINITY_DN129640_c0_g1_i1	0.981993449840487	-0.043091816569163
TRINITY_DN129641_c0_g3_i2	0.656949887962265	0.383883817083643
TRINITY_DN129643_c0_g1_i2	0.601626265658835	-0.622251197440996
TRINITY_DN129644_c0_g1_i1	0.765238685657221	-0.251526680433433
TRINITY_DN129646_c3_g1_i2	0.884077234995552	0.224098504318907
TRINITY_DN129648_c0_g1_i3	0.978448341100615	-0.0994975878236782
TRINITY_DN129649_c3_g1_i3	0.74115205586208	-0.566421488274838
TRINITY_DN129650_c5_g1_i1	0.275577693107102	-1.02836607942967
TRINITY_DN129651_c0_g1_i10	0.417355050279351	-0.612214928875077
TRINITY_DN129651_c0_g4_i5	0.00856458448525627	-3.02250726385611
TRINITY_DN129651_c0_g5_i7	0.0779213436749417	1.95712822320978
TRINITY_DN129655_c0_g1_i1	0.614306185352915	0.546389362860731
TRINITY_DN129656_c5_g3_i1	0.795293625162868	0.340486798001312
TRINITY_DN129658_c2_g4_i1	0.767612268747575	0.243633886693523
TRINITY_DN129659_c2_g1_i2	0.526229837827428	1.10193906094516
TRINITY_DN129661_c1_g5_i1	0.986405200350872	-0.0235038354423
TRINITY_DN129662_c2_g1_i1	0.914072226732565	0.390408697711275
TRINITY_DN129669_c1_g4_i1	0.461018373111935	-0.621441721686973
TRINITY_DN129670_c3_g2_i2	0.999682719969279	0.00162159812186036
TRINITY_DN129671_c1_g4_i1	0.953115089053172	0.0628546270816641
TRINITY_DN129671_c1_g5_i2	0.568368274220695	0.619594312865731
TRINITY_DN129671_c1_g9_i1	0.924215001925376	-0.316458773024476
TRINITY_DN129673_c0_g1_i5	0.992000796987512	0.020647219943147
TRINITY_DN129674_c0_g1_i1	0.85863680163597	-0.262963331149603
TRINITY_DN129675_c0_g1_i1	0.855332712494062	-0.212569937305804
TRINITY_DN129680_c1_g2_i6	0.668190208725664	0.380583311546971
TRINITY_DN129684_c6_g1_i2	0.842143047774918	-0.284241550803356
TRINITY_DN129687_c0_g1_i3	0.915000827854037	-0.127808240560329
TRINITY_DN129688_c1_g1_i2	0.650549497440792	-0.440570685450113
TRINITY_DN129688_c2_g3_i1	0.975322132481025	-0.0503900992845311
TRINITY_DN129690_c6_g2_i1	0.549208201391287	0.493292362284893
TRINITY_DN129690_c6_g3_i2	0.866639197885674	-0.208854598876696
TRINITY_DN129691_c0_g1_i2	0.958010904538079	0.213626145591015
TRINITY_DN129692_c0_g1_i2	0.409646994040763	-0.590464210319351
TRINITY_DN129692_c1_g1_i2	0.67414737079623	0.659648044609702
TRINITY_DN129696_c0_g1_i1	0.713922121930015	-0.462455744087212
TRINITY_DN129698_c3_g1_i2	0.17583267876533	1.2038842449807
TRINITY_DN129699_c2_g5_i1	0.891053832173154	-0.142110598100697
TRINITY_DN129699_c2_g6_i1	0.89662981354654	-0.159831422243415
TRINITY_DN129700_c0_g1_i1	0.603186840237479	-0.406936229918952
TRINITY_DN129701_c1_g8_i3	0.997703790981706	-0.00795429543511952
TRINITY_DN129702_c4_g2_i1	0.951860629689434	0.0957558820813998
TRINITY_DN129703_c2_g1_i1	0.988940216890993	0.0227656083172329
TRINITY_DN129703_c3_g1_i5	0.879510792891626	-0.18328775670113
TRINITY_DN129704_c1_g1_i1	0.798964046868446	0.297150662950273
TRINITY_DN129706_c0_g1_i1	0.89662981354654	0.188061100761911
TRINITY_DN129708_c0_g1_i1	0.682405814553303	-0.411256116564302
TRINITY_DN129711_c1_g4_i4	0.793947256814696	-0.253660957187777
TRINITY_DN129715_c1_g3_i1	0.17583267876533	-1.99932912244071
TRINITY_DN129715_c2_g1_i4	0.837796754563354	-0.349348490339793
TRINITY_DN129715_c2_g8_i1	0.869941811235598	-0.373890049817831
TRINITY_DN129719_c1_g1_i2	0.988788232886037	0.0255621109296928
TRINITY_DN129722_c0_g2_i5	0.704294284648504	-0.551118292500395
TRINITY_DN129723_c0_g1_i2	0.997728524428965	-0.00485856143860735
TRINITY_DN129727_c0_g1_i1	0.424601657517848	-0.748893691580158
TRINITY_DN129727_c1_g1_i1	0.604668053531337	-0.37218688098313
TRINITY_DN129728_c6_g2_i1	0.783245863144945	-0.340331464867771
TRINITY_DN129729_c0_g2_i2	0.790195209506107	0.423016113439873
TRINITY_DN129729_c0_g3_i1	0.991436954907964	-0.0155435241854776
TRINITY_DN129730_c0_g1_i2	0.65194130829662	-0.891057291814072
TRINITY_DN129732_c1_g1_i5	0.194800624750074	0.929206207941892
TRINITY_DN129736_c3_g1_i1	0.352172022879363	-1.04939111839485
TRINITY_DN129737_c1_g1_i1	0.526500811094153	0.476538532436806
TRINITY_DN129738_c2_g1_i4	0.952809410576601	-0.0800265201443873
TRINITY_DN129739_c2_g1_i1	0.871792118368323	-0.200027660628104
TRINITY_DN129740_c0_g3_i1	0.721739232194681	-0.351853614156282
TRINITY_DN129741_c0_g5_i1	0.483609747833925	-0.676892872297164
TRINITY_DN129744_c0_g1_i2	0.975774273162607	-0.0524686189120817
TRINITY_DN129744_c0_g2_i2	0.991436954907964	0.0251385363979155
TRINITY_DN129745_c0_g2_i1	0.851697735268095	-0.207605055958742
TRINITY_DN129747_c1_g3_i1	0.948344822024846	0.159927397788282
TRINITY_DN129752_c4_g12_i2	0.89662981354654	0.150266471273705
TRINITY_DN129754_c0_g2_i2	0.89662981354654	-0.141470796084074
TRINITY_DN129754_c1_g1_i1	0.90276222540101	-0.127375346787924
TRINITY_DN129755_c4_g2_i2	0.856437201359524	0.321411021443576
TRINITY_DN129760_c3_g2_i1	0.791920991143413	0.260915652691844
TRINITY_DN129764_c2_g2_i3	0.729911943238679	-0.305879980017791
TRINITY_DN129765_c1_g3_i2	0.806181743474835	0.572325600642603
TRINITY_DN129765_c1_g6_i4	0.890814731382818	-0.249678694962613
TRINITY_DN129767_c1_g1_i1	0.984132845590782	0.0372893332235864
TRINITY_DN129769_c0_g1_i3	0.417355050279351	0.973578614338146
TRINITY_DN129773_c0_g1_i1	0.175202139510192	1.02921687283932
TRINITY_DN129774_c0_g2_i2	0.827541496980765	0.250770458921439
TRINITY_DN129780_c0_g1_i2	0.884077234995552	0.141236171131568
TRINITY_DN129781_c0_g1_i1	0.811266112634025	0.290013601348396
TRINITY_DN129781_c1_g1_i1	0.321898254787916	-0.873805047793228
TRINITY_DN129782_c5_g1_i2	0.96807678293805	-0.0650499830805819
TRINITY_DN129784_c1_g3_i1	0.856437201359524	-0.233837291993795
TRINITY_DN129784_c1_g7_i1	0.952308440684027	-0.217806019864532
TRINITY_DN129785_c2_g1_i5	0.650481912890349	0.466351269519393
TRINITY_DN129787_c3_g1_i1	0.391813258682255	-0.667488272642916
TRINITY_DN129787_c7_g1_i1	0.763492904939886	0.258113056940164
TRINITY_DN129790_c0_g1_i6	0.0974365192369675	-0.850551455478433
TRINITY_DN129794_c2_g3_i1	0.974373425338487	0.0455804339767453
TRINITY_DN129802_c0_g2_i2	0.451355958136217	0.950533996947307
TRINITY_DN129805_c0_g1_i4	0.968798559458968	0.0700912673650456
TRINITY_DN129806_c7_g1_i1	0.870660260921793	0.224750740015454
TRINITY_DN129806_c8_g1_i2	0.351248713000646	-0.613125501191351
TRINITY_DN129807_c6_g5_i1	0.910352139849394	-0.140589443772729
TRINITY_DN129808_c4_g1_i2	0.953789387615713	-0.0953541319583752
TRINITY_DN129813_c1_g8_i1	0.12291337651791	0.905702384002907
TRINITY_DN129816_c1_g2_i7	0.386945552362391	-0.686297545119726
TRINITY_DN129818_c0_g1_i1	0.928544774222476	-0.152748619292799
TRINITY_DN129819_c2_g1_i2	0.464969335016383	-0.637319363883014
TRINITY_DN129823_c2_g1_i1	0.828693829734121	-0.508275501370712
TRINITY_DN129823_c3_g4_i2	0.985354500089032	0.0362725191342244
TRINITY_DN129824_c0_g5_i1	0.689279713125826	0.364858073031846
TRINITY_DN129825_c0_g1_i1	0.855332712494062	-0.254757487289387
TRINITY_DN129825_c1_g2_i1	0.089039660653483	-1.65256246939036
TRINITY_DN129826_c0_g1_i4	0.59708036736436	-0.422393945260523
TRINITY_DN129826_c3_g1_i3	0.231001086426765	-0.742391697421747
TRINITY_DN129827_c2_g1_i1	0.917680759850544	0.113088164699646
TRINITY_DN129827_c4_g3_i1	0.337063503650713	-0.687866096737307
TRINITY_DN129827_c5_g2_i1	3.60827998611024e-11	-3.30557492920447
TRINITY_DN129833_c0_g1_i1	0.881703751842387	-0.326543177760477
TRINITY_DN129836_c0_g2_i1	0.793211251870707	-0.643762241982381
TRINITY_DN129836_c0_g3_i3	0.77470928623971	-0.25155783561844
TRINITY_DN129838_c9_g1_i1	0.467215971768004	-0.806093441508096
TRINITY_DN129844_c2_g1_i9	0.81361957239896	0.493008420144331
TRINITY_DN129844_c3_g1_i2	0.950522658621439	-0.117239504693786
TRINITY_DN129845_c1_g2_i1	0.74173338626471	-0.338990385049074
TRINITY_DN129845_c2_g19_i2	0.927637006438852	0.0958579466968495
TRINITY_DN129847_c0_g1_i5	0.0245108817796313	0.982310107305211
TRINITY_DN129849_c0_g1_i3	0.625812951452134	-0.364854134746737
TRINITY_DN129850_c0_g1_i1	0.758721511153699	-0.52030885585197
TRINITY_DN129851_c0_g2_i3	0.810423348879489	-0.26386187235739
TRINITY_DN129852_c1_g1_i2	0.711407403614784	-0.335613582075016
TRINITY_DN129854_c6_g2_i1	0.950076077868298	0.106473850749109
TRINITY_DN129856_c1_g1_i6	0.407249066170055	-0.863078400361741
TRINITY_DN129857_c4_g1_i1	0.878500233663139	-0.249575978579901
TRINITY_DN129857_c4_g5_i4	0.669200012326795	0.371765303811798
TRINITY_DN129858_c0_g3_i1	0.871137857636894	0.241853645426403
TRINITY_DN129859_c0_g13_i1	0.000204209333007721	-5.1420941494924
TRINITY_DN129860_c0_g3_i1	0.0135677819228148	1.25199120464748
TRINITY_DN129864_c0_g1_i2	0.968798559458968	-0.142312327119484
TRINITY_DN129867_c0_g4_i8	0.471712191472306	-0.5754329748276
TRINITY_DN129868_c0_g1_i1	0.809283751117822	-0.260271871840083
TRINITY_DN129868_c1_g3_i1	0.846246585639111	-0.215041324547744
TRINITY_DN129872_c3_g5_i2	0.645154229751044	-0.694685357810302
TRINITY_DN129877_c1_g1_i2	0.957463211144483	-0.0657698647004069
TRINITY_DN129877_c1_g2_i2	0.991436954907964	0.0223301761203509
TRINITY_DN129880_c2_g1_i1	0.968798559458968	0.0751309841017108
TRINITY_DN129884_c4_g1_i1	0.415315193281102	0.976170578781483
TRINITY_DN129887_c5_g5_i4	0.77899857911391	0.405968567858488
TRINITY_DN129888_c13_g3_i1	0.755585751316845	0.338615985208505
TRINITY_DN129894_c0_g2_i1	0.808694579329887	0.382825295972738
TRINITY_DN129896_c0_g2_i2	0.340488490588988	0.642300785090816
TRINITY_DN129897_c10_g1_i1	0.72251238882215	0.789773534058672
TRINITY_DN129897_c11_g2_i2	0.903694722732326	0.283118640486032
TRINITY_DN129898_c0_g1_i1	0.968798559458968	-0.0888102832234613
TRINITY_DN129901_c2_g1_i2	0.914747026704961	-0.159070295457844
TRINITY_DN129904_c0_g4_i1	0.72617908858874	0.300733805923427
TRINITY_DN129905_c0_g1_i2	0.893020345660505	-0.210641227471152
TRINITY_DN129907_c0_g1_i3	0.717272252281333	0.436973017551756
TRINITY_DN129908_c0_g1_i1	0.963777000824995	-0.0661894508202696
TRINITY_DN129910_c0_g1_i2	0.823628505274342	-0.276052072037279
TRINITY_DN129914_c0_g1_i1	0.543928178390863	0.451726405367865
TRINITY_DN129919_c0_g2_i13	0.336664452599125	0.652773496683016
TRINITY_DN129920_c0_g2_i4	0.713287807837272	0.564714663687089
TRINITY_DN129922_c2_g5_i2	0.29756551938736	0.624747653731259
TRINITY_DN129923_c0_g2_i3	0.661207078560068	0.694965424195633
TRINITY_DN129924_c11_g1_i1	0.957463211144483	0.146530212378829
TRINITY_DN129927_c0_g1_i1	0.963777000824995	0.142229500638337
TRINITY_DN129928_c3_g2_i2	0.995808759164223	-0.0102605501144336
TRINITY_DN129929_c2_g1_i2	0.498220657856547	-0.469567847145278
TRINITY_DN129929_c2_g2_i1	0.737597465639604	-0.445248150753911
TRINITY_DN129930_c1_g3_i2	0.97448684210974	0.0415866994089732
TRINITY_DN129931_c1_g1_i1	0.632360225502433	0.542539691798338
TRINITY_DN129933_c3_g2_i1	0.628822065617593	-0.513404362538061
TRINITY_DN129937_c0_g1_i1	0.0342682160593694	-1.84040206634976
TRINITY_DN129938_c0_g1_i3	0.408535971019451	0.920600378908141
TRINITY_DN129939_c2_g8_i2	0.468687709596968	-1.32260012425568
TRINITY_DN129939_c4_g1_i15	0.451355958136217	-0.767092035541659
TRINITY_DN129941_c0_g1_i3	0.981411612054224	-0.0479674076318742
TRINITY_DN129942_c2_g2_i2	0.133322089534139	-1.87118410807751
TRINITY_DN129944_c2_g1_i1	0.812463190749471	-0.319506978888963
TRINITY_DN129948_c3_g4_i3	0.992764233589165	-0.0166878135078197
TRINITY_DN129950_c0_g1_i1	0.828693829734121	-0.329429895026285
TRINITY_DN129951_c1_g1_i3	0.24579264085228	0.743721783503443
TRINITY_DN129951_c2_g1_i2	0.8748848104639	0.187827385892693
TRINITY_DN129951_c2_g3_i2	0.984251949360647	0.0265954458450976
TRINITY_DN129953_c1_g1_i1	0.814654713173079	-0.273794922118042
TRINITY_DN129957_c0_g1_i1	0.151065844430081	-1.56403095118201
TRINITY_DN129958_c8_g2_i4	0.825319961733467	-0.318702056002416
TRINITY_DN129959_c0_g7_i4	0.642631051771291	0.462169950994857
TRINITY_DN129961_c0_g2_i1	0.822023110897966	0.223035558916681
TRINITY_DN129963_c1_g1_i1	0.722205101691999	-0.801299644230729
TRINITY_DN129966_c0_g2_i6	0.909698433915319	-0.123256732083134
TRINITY_DN129969_c6_g10_i4	0.942514763055682	0.147708567756707
TRINITY_DN129971_c0_g2_i1	0.890575861850496	0.36561820240312
TRINITY_DN129974_c1_g1_i1	0.599849309873584	-0.672751674617609
TRINITY_DN129975_c0_g2_i2	0.641006565756229	-0.576177290565548
TRINITY_DN129986_c2_g2_i1	0.831411543535092	-0.232870234116709
TRINITY_DN129987_c0_g1_i1	0.97448684210974	-0.0488151528300698
TRINITY_DN129989_c0_g1_i1	0.823348958186257	0.32282193332385
TRINITY_DN129991_c0_g1_i1	0.884077234995552	0.166564005301701
TRINITY_DN129991_c1_g1_i3	0.913973234280903	0.177989938722066
TRINITY_DN129991_c2_g2_i1	0.645154229751044	-0.859244900201114
TRINITY_DN129992_c0_g1_i1	0.846246585639111	-0.252433631584889
TRINITY_DN129996_c0_g1_i4	0.632152426256297	-0.706017208891745
TRINITY_DN130000_c0_g1_i1	0.9879256414631	0.0265270718578355
TRINITY_DN130004_c0_g1_i1	0.829503994891863	-0.317294318187185
TRINITY_DN130007_c1_g1_i1	0.990857210731689	0.0324444088627522
TRINITY_DN130009_c1_g1_i2	0.258491845330709	0.869000248208397
