gene	FDR	logFC
TRINITY_DN129429_c1_g5_i3	0.999875410745285	0.417671144995898
TRINITY_DN120813_c2_g1_i4	0.999875410745285	-0.0141565615455759
TRINITY_DN117646_c0_g2_i1	0.999875410745285	-0.09305572660905
TRINITY_DN196864_c0_g1_i1	0.999875410745285	-0.113681449708479
TRINITY_DN86575_c0_g1_i1	0.999875410745285	0.150271030865809
TRINITY_DN115483_c0_g1_i1	0.999875410745285	-0.459800744842258
TRINITY_DN123646_c0_g3_i1	0.999875410745285	0.0917155745782027
TRINITY_DN129429_c1_g1_i2	0.999875410745285	0.0964767195409422
TRINITY_DN122285_c0_g1_i1	0.999875410745285	-1.17788339723837
TRINITY_DN129714_c0_g10_i1	0.999875410745285	-0.397193520376423
TRINITY_DN132920_c0_g2_i3	0.999875410745285	-0.123457437362908
TRINITY_DN180429_c0_g1_i1	0.999875410745285	-0.234899819199365
TRINITY_DN127155_c3_g5_i9	0.999875410745285	0.222870170041781
TRINITY_DN124832_c6_g4_i1	0.999875410745285	0.449730049925717
TRINITY_DN124929_c0_g2_i1	0.999875410745285	0.780090298622719
TRINITY_DN131600_c4_g1_i1	0.999875410745285	0.300647278205475
TRINITY_DN105911_c1_g5_i1	0.999875410745285	-0.375058422033758
TRINITY_DN127049_c0_g3_i1	0.999875410745285	0.314661072909818
TRINITY_DN125995_c6_g3_i1	0.999875410745285	0.615739793431002
TRINITY_DN133362_c6_g3_i1	0.999875410745285	-0.220003082950787
TRINITY_DN111199_c0_g1_i1	0.999875410745285	-0.313890708127641
TRINITY_DN135619_c1_g3_i1	0.999875410745285	-0.0216575895799208
TRINITY_DN136593_c4_g4_i1	0.999875410745285	0.110523505728727
TRINITY_DN128254_c2_g3_i1	0.999875410745285	-0.224568002095164
TRINITY_DN120578_c0_g1_i1	0.999875410745285	0.130894189979507
TRINITY_DN129546_c5_g6_i3	0.999875410745285	-0.202600222566952
TRINITY_DN127523_c1_g4_i2	0.999875410745285	-0.0575586296268473
TRINITY_DN131031_c2_g3_i2	0.999875410745285	-0.0746744497199933
TRINITY_DN98982_c0_g1_i2	0.999875410745285	-0.683760744930131
TRINITY_DN112614_c0_g1_i1	0.999875410745285	0.891188847459682
TRINITY_DN123350_c0_g1_i1	0.999875410745285	-0.0926918789391476
TRINITY_DN127921_c0_g1_i6	0.999875410745285	-0.0497107254016964
TRINITY_DN122117_c0_g3_i3	0.999875410745285	-0.0860621081394154
TRINITY_DN134767_c0_g1_i1	0.999875410745285	0.792595059183896
TRINITY_DN131081_c2_g6_i1	0.999875410745285	0.338877730553084
TRINITY_DN135950_c0_g1_i14	0.999875410745285	-0.217457692881975
TRINITY_DN133152_c0_g1_i5	0.999875410745285	-0.130997549254647
TRINITY_DN116359_c0_g1_i2	0.999875410745285	-0.254344236569722
TRINITY_DN126133_c0_g1_i1	0.999875410745285	-0.124085969278695
TRINITY_DN99818_c0_g1_i1	0.999875410745285	-0.85671808749018
TRINITY_DN131657_c0_g1_i4	0.999875410745285	1.21040483549042
TRINITY_DN78025_c0_g1_i1	0.999875410745285	-0.197405435125886
TRINITY_DN132580_c2_g1_i1	0.999875410745285	-0.131829374659098
TRINITY_DN118477_c1_g1_i1	0.999875410745285	0.21812455785376
TRINITY_DN116089_c0_g2_i1	0.999875410745285	-0.0868368922544142
TRINITY_DN127238_c0_g1_i2	0.999875410745285	0.138337414473881
TRINITY_DN127055_c1_g8_i1	0.999875410745285	0.270762985571764
TRINITY_DN122831_c0_g1_i3	0.999875410745285	-0.422606135299392
TRINITY_DN92149_c0_g1_i1	0.999875410745285	-0.634103463035062
TRINITY_DN122639_c0_g1_i4	0.999875410745285	0.0837579003632523
TRINITY_DN118312_c2_g1_i1	0.999875410745285	-0.0948274542965615
TRINITY_DN131710_c5_g3_i6	0.999875410745285	-0.250829718050187
TRINITY_DN123352_c3_g1_i8	0.999875410745285	-0.148480163617165
TRINITY_DN140959_c0_g1_i1	0.999875410745285	0.048840886791787
TRINITY_DN114909_c0_g1_i4	0.999875410745285	0.245138540941687
TRINITY_DN129393_c2_g1_i1	0.999875410745285	0.978494682979539
TRINITY_DN123190_c0_g1_i1	0.999875410745285	0.231996259215292
TRINITY_DN70075_c0_g1_i2	0.999875410745285	0.535346036617964
TRINITY_DN125590_c0_g1_i1	0.999875410745285	0.00570395575476018
TRINITY_DN124832_c7_g1_i3	0.999875410745285	-0.267933752950472
TRINITY_DN135115_c0_g3_i2	0.999875410745285	0.104463811491175
TRINITY_DN130304_c0_g1_i4	0.999875410745285	0.126797814743494
TRINITY_DN120094_c0_g1_i1	0.999875410745285	-0.458812419339593
TRINITY_DN134688_c1_g1_i1	0.999875410745285	-0.530977759777541
TRINITY_DN130646_c1_g1_i2	0.999875410745285	0.255132649559267
TRINITY_DN123602_c3_g8_i2	0.999875410745285	0.362675809939249
TRINITY_DN121855_c0_g1_i2	0.999875410745285	0.104373999188391
TRINITY_DN119101_c0_g1_i1	0.999875410745285	-0.573869000177701
TRINITY_DN133924_c0_g1_i3	0.999875410745285	1.22905401456271
TRINITY_DN130580_c2_g7_i4	0.999875410745285	0.421531322368893
TRINITY_DN130769_c3_g1_i2	0.999875410745285	-0.508905336400803
TRINITY_DN135524_c0_g2_i1	0.999875410745285	0.0825061701411478
TRINITY_DN125938_c5_g1_i1	0.999875410745285	-0.413546648380313
TRINITY_DN123476_c2_g9_i1	0.999875410745285	0.432705093303943
TRINITY_DN127680_c4_g2_i3	0.999875410745285	-0.158929805506423
TRINITY_DN111536_c1_g1_i1	0.999875410745285	0.0708785070774249
TRINITY_DN119834_c0_g1_i2	0.999875410745285	0.0206199725737817
TRINITY_DN127391_c0_g6_i4	0.999875410745285	-0.463426347948995
TRINITY_DN133114_c1_g2_i2	0.999875410745285	0.609506870432463
TRINITY_DN121837_c1_g2_i1	0.999875410745285	0.754675375654177
TRINITY_DN132278_c2_g1_i2	0.999875410745285	-0.0688746429348345
TRINITY_DN126509_c2_g1_i2	0.999875410745285	-0.808357143855855
TRINITY_DN131070_c1_g2_i2	0.999875410745285	-0.0434568044802161
TRINITY_DN127670_c0_g1_i2	0.999875410745285	0.372899543413181
TRINITY_DN129186_c1_g1_i2	0.999875410745285	0.144077752412601
TRINITY_DN128837_c4_g1_i2	0.999875410745285	-0.441804589785455
TRINITY_DN126207_c0_g1_i2	0.999875410745285	-0.193042044205171
TRINITY_DN129884_c4_g1_i1	0.999875410745285	-0.278321685376267
TRINITY_DN119517_c0_g1_i1	0.999875410745285	-0.486894808312903
TRINITY_DN79789_c0_g1_i1	0.999875410745285	-0.896022445556032
TRINITY_DN136056_c8_g2_i1	0.999875410745285	0.6134076747855
TRINITY_DN123092_c0_g2_i1	0.999875410745285	0.016023637402661
TRINITY_DN165472_c0_g1_i1	0.999875410745285	0.414095602967694
TRINITY_DN131365_c7_g2_i1	0.999875410745285	0.109513754844287
TRINITY_DN123122_c0_g1_i3	0.999875410745285	-0.422221970230825
TRINITY_DN121706_c0_g1_i2	0.999875410745285	-0.488998349276238
TRINITY_DN133899_c4_g2_i1	0.999875410745285	-0.358624743593949
TRINITY_DN122329_c3_g1_i1	0.999875410745285	0.286115004242869
TRINITY_DN208212_c0_g1_i1	0.999875410745285	-0.505198325922845
TRINITY_DN129074_c0_g1_i1	0.999875410745285	0.439622428652919
TRINITY_DN118633_c0_g1_i1	0.999875410745285	-0.0817432276497418
TRINITY_DN128298_c1_g1_i3	0.999875410745285	0.0969102307356365
TRINITY_DN131158_c5_g2_i2	0.999875410745285	-0.176509851664692
TRINITY_DN90638_c0_g1_i1	0.999875410745285	0.0498768655682927
TRINITY_DN122360_c1_g2_i1	0.999875410745285	0.0595337073013359
TRINITY_DN124302_c1_g3_i1	0.999875410745285	-0.0649510525094287
TRINITY_DN129543_c4_g3_i1	0.999875410745285	-0.146203843749554
TRINITY_DN121657_c0_g1_i2	0.999875410745285	-0.127400806663937
TRINITY_DN130527_c4_g3_i4	0.999875410745285	-0.0356568837891314
TRINITY_DN121636_c0_g3_i2	0.999875410745285	-0.159123783416007
TRINITY_DN133984_c0_g1_i2	0.999875410745285	0.253405881176962
TRINITY_DN129582_c1_g1_i1	0.999875410745285	-0.0526254558841134
TRINITY_DN133058_c0_g1_i3	0.999875410745285	0.383774167866152
TRINITY_DN67326_c0_g2_i1	0.999875410745285	-0.126185853557074
TRINITY_DN114747_c0_g1_i1	0.999875410745285	0.593765552428375
TRINITY_DN129504_c3_g5_i1	0.999875410745285	0.417288696668104
TRINITY_DN124849_c0_g1_i1	0.999875410745285	-0.156500635096012
TRINITY_DN133211_c1_g6_i1	0.999875410745285	-0.294001110136775
TRINITY_DN130926_c0_g2_i1	0.999875410745285	0.569629136676849
TRINITY_DN131515_c7_g9_i1	0.999875410745285	-0.0894216712223274
TRINITY_DN132422_c3_g1_i1	0.999875410745285	-0.306316596558304
TRINITY_DN118700_c1_g1_i2	0.999875410745285	0.0572159757547606
TRINITY_DN128222_c2_g2_i1	0.999875410745285	0.639645747015912
TRINITY_DN127697_c7_g3_i2	0.999875410745285	-0.746161729291192
TRINITY_DN130136_c6_g1_i1	0.999875410745285	0.718591684489415
TRINITY_DN135317_c3_g1_i4	0.999875410745285	0.633822612202261
TRINITY_DN134050_c6_g4_i1	0.999875410745285	-0.324348253142819
TRINITY_DN131752_c0_g1_i5	0.999875410745285	0.838166480039504
TRINITY_DN135185_c0_g3_i1	0.999875410745285	0.269653473615423
TRINITY_DN133416_c3_g1_i1	0.999875410745285	-0.183522817477372
TRINITY_DN125722_c0_g1_i2	0.999875410745285	-0.578382664057402
TRINITY_DN122044_c0_g2_i1	0.999875410745285	0.34555569464969
TRINITY_DN97583_c0_g2_i2	0.999875410745285	0.628481342601538
TRINITY_DN111510_c0_g2_i2	0.999875410745285	-0.260432385078666
TRINITY_DN107371_c0_g1_i1	0.999875410745285	0.218882303879793
TRINITY_DN133949_c0_g2_i1	0.999875410745285	-0.236040038522415
TRINITY_DN128161_c4_g1_i1	0.999875410745285	-0.0606241869592629
TRINITY_DN123384_c3_g2_i3	0.999875410745285	-0.0307853576760667
TRINITY_DN130066_c0_g1_i1	0.999875410745285	-0.429623516136065
TRINITY_DN3617_c0_g2_i1	0.999875410745285	0.818461996315963
TRINITY_DN134777_c1_g3_i3	0.999875410745285	0.469976402008104
TRINITY_DN134744_c1_g2_i1	0.999875410745285	0.603191853390537
TRINITY_DN125531_c0_g1_i1	0.999875410745285	-0.402913863525545
TRINITY_DN125208_c5_g1_i3	0.999875410745285	0.0132690994279848
TRINITY_DN123558_c0_g1_i1	0.999875410745285	-0.441824394898619
TRINITY_DN128133_c3_g3_i2	0.999875410745285	-0.00656295862236539
TRINITY_DN134258_c1_g1_i5	0.999875410745285	0.136686885244863
TRINITY_DN121324_c0_g3_i1	0.999875410745285	0.701720896351382
TRINITY_DN109577_c0_g2_i1	0.999875410745285	-0.422957253648904
TRINITY_DN169191_c0_g1_i1	0.999875410745285	-0.5198093235495
TRINITY_DN133995_c0_g1_i1	0.999875410745285	0.011197497214105
TRINITY_DN119755_c1_g2_i1	0.999875410745285	-0.123104617384603
TRINITY_DN134085_c3_g2_i2	0.999875410745285	0.212350880255029
TRINITY_DN118704_c0_g1_i3	0.999875410745285	-0.467237289123947
TRINITY_DN116975_c0_g3_i1	0.999875410745285	-0.0786625919806195
TRINITY_DN93063_c0_g2_i1	0.999875410745285	-0.922670864529961
TRINITY_DN125745_c6_g4_i3	0.999875410745285	0.0213057478317853
TRINITY_DN109459_c0_g1_i1	0.999875410745285	-0.131833669458804
TRINITY_DN136088_c0_g4_i1	0.999875410745285	0.21666594003645
TRINITY_DN128331_c0_g1_i1	0.999875410745285	-0.610275260685633
TRINITY_DN119290_c0_g1_i1	0.999875410745285	-0.0936706371872562
TRINITY_DN118549_c0_g1_i1	0.999875410745285	-1.45049278878667
TRINITY_DN129107_c0_g1_i2	0.999875410745285	0.163911903225293
TRINITY_DN153073_c0_g1_i1	0.999875410745285	0.294061276394914
TRINITY_DN37972_c0_g1_i1	0.999875410745285	0.0850447626016067
TRINITY_DN134536_c1_g6_i3	0.999875410745285	0.413919647984165
TRINITY_DN117446_c0_g1_i2	1.62041168035315e-05	-3.24211103854719
TRINITY_DN124230_c0_g1_i7	0.999875410745285	-0.38979242406379
TRINITY_DN122291_c2_g2_i1	0.999875410745285	-0.827406648120822
TRINITY_DN136464_c10_g4_i1	0.999875410745285	0.125744205054397
TRINITY_DN132751_c3_g1_i2	0.999875410745285	0.682507771303016
TRINITY_DN131228_c1_g1_i2	0.999875410745285	0.0136822148477409
TRINITY_DN113811_c0_g1_i1	0.999875410745285	0.000621192570936106
TRINITY_DN126784_c0_g4_i1	0.999875410745285	0.0863756460775397
TRINITY_DN114406_c0_g1_i1	0.999875410745285	0.715818694765591
TRINITY_DN132932_c0_g4_i1	0.999875410745285	0.273108897284101
TRINITY_DN129308_c12_g4_i1	0.999875410745285	-0.249900486763451
TRINITY_DN122809_c0_g1_i2	0.999875410745285	-0.0989623306916022
TRINITY_DN116340_c0_g1_i1	0.999875410745285	-0.267162423107893
TRINITY_DN119054_c1_g1_i1	0.999875410745285	0.348581784392637
TRINITY_DN129140_c0_g7_i1	0.999875410745285	-1.02477733309184
TRINITY_DN132626_c5_g1_i1	0.999875410745285	-0.669453317219541
TRINITY_DN130537_c3_g1_i1	0.999875410745285	-0.190451532688761
TRINITY_DN128046_c0_g1_i1	0.999875410745285	0.0680587887929052
TRINITY_DN132494_c2_g3_i3	0.999875410745285	-0.328369887202249
TRINITY_DN106366_c0_g4_i1	0.999875410745285	0.212535929297531
TRINITY_DN123593_c0_g1_i5	0.999875410745285	0.466110889906659
TRINITY_DN136743_c32_g7_i1	0.999875410745285	0.354634173683086
TRINITY_DN121090_c0_g1_i1	0.999875410745285	1.54211059860089
TRINITY_DN132403_c1_g2_i1	0.999875410745285	0.554110489356866
TRINITY_DN106615_c0_g1_i1	0.999875410745285	-0.50578638030953
TRINITY_DN128369_c6_g1_i1	0.999875410745285	0.319317483531383
TRINITY_DN124676_c4_g4_i2	0.999875410745285	-0.288583259395233
TRINITY_DN130662_c0_g1_i1	0.999875410745285	-0.672112776406032
TRINITY_DN122475_c5_g5_i1	0.999875410745285	-0.353659030845125
TRINITY_DN117018_c0_g1_i1	0.999875410745285	-0.198517012311248
TRINITY_DN130257_c4_g4_i1	0.999875410745285	-0.706305801627095
TRINITY_DN48367_c0_g2_i1	0.999875410745285	0.305002097221464
TRINITY_DN97009_c0_g2_i3	0.999875410745285	0.0480471407649557
TRINITY_DN131335_c0_g2_i2	0.999875410745285	-0.0507000038281511
TRINITY_DN113587_c0_g1_i2	0.999875410745285	0.121569316477751
TRINITY_DN103986_c0_g1_i1	0.999875410745285	0.0443426041015953
TRINITY_DN136070_c9_g2_i1	0.999875410745285	1.15494593572058
TRINITY_DN128061_c1_g1_i1	0.999875410745285	-0.086680419370141
TRINITY_DN127873_c0_g1_i1	0.999875410745285	0.236687355118689
TRINITY_DN128616_c0_g1_i3	0.999875410745285	0.296570858338788
TRINITY_DN127471_c0_g1_i1	0.999875410745285	-0.307450314296909
TRINITY_DN127882_c8_g2_i2	0.999875410745285	0.853730728926297
TRINITY_DN114459_c0_g1_i1	0.999875410745285	-0.0995565015944981
TRINITY_DN134056_c4_g2_i4	0.999875410745285	0.237632182230205
TRINITY_DN125604_c3_g3_i3	0.999875410745285	-0.0374824136657545
TRINITY_DN125661_c1_g1_i1	0.999875410745285	-0.312787891747142
TRINITY_DN134291_c0_g1_i1	0.999875410745285	-0.754320174982924
TRINITY_DN134174_c1_g1_i3	0.999875410745285	0.0319297465075277
TRINITY_DN132608_c2_g3_i1	0.999875410745285	0.243807746455933
TRINITY_DN125483_c0_g3_i1	0.999875410745285	-0.183147551649091
TRINITY_DN130566_c10_g1_i2	0.999875410745285	0.301754044488947
TRINITY_DN135726_c2_g3_i1	0.999875410745285	0.182035837765859
TRINITY_DN124222_c0_g1_i3	0.999875410745285	-0.439686613318233
TRINITY_DN124394_c4_g3_i1	0.999875410745285	-0.558795123811799
TRINITY_DN129044_c5_g1_i6	0.999875410745285	-0.0956655575789154
TRINITY_DN132170_c8_g1_i1	0.999875410745285	0.827688289627236
TRINITY_DN132197_c3_g1_i1	0.999875410745285	0.0718933627348644
TRINITY_DN105232_c0_g1_i1	0.999875410745285	0.440688229046021
TRINITY_DN123287_c0_g1_i4	0.999875410745285	0.0387923124577289
TRINITY_DN124490_c5_g3_i1	0.999875410745285	-0.254435911800073
TRINITY_DN124531_c8_g6_i3	0.999875410745285	-0.0306414153314202
TRINITY_DN135597_c8_g1_i1	0.999875410745285	0.272388645197419
TRINITY_DN134544_c0_g1_i1	0.999875410745285	-0.98670581238854
TRINITY_DN122049_c0_g1_i1	0.999875410745285	0.0369204173915158
TRINITY_DN96202_c0_g1_i1	0.999875410745285	0.476411856004611
TRINITY_DN126142_c0_g1_i4	0.999875410745285	0.76642921487535
TRINITY_DN90841_c0_g1_i1	0.999875410745285	0.862262147618239
TRINITY_DN124867_c0_g1_i3	0.999875410745285	-0.110655419258429
TRINITY_DN131655_c0_g1_i4	0.999875410745285	0.355081972437896
TRINITY_DN65875_c0_g1_i1	0.999875410745285	-0.334959943420861
TRINITY_DN133977_c8_g3_i1	0.999875410745285	-0.18731953931567
TRINITY_DN112751_c0_g1_i1	0.999875410745285	-0.266625544025252
TRINITY_DN109242_c0_g2_i1	0.999875410745285	-0.423585922162231
TRINITY_DN131485_c0_g1_i3	0.999875410745285	-0.385759067790049
TRINITY_DN121368_c0_g1_i1	0.999875410745285	0.4524369630849
TRINITY_DN108700_c0_g1_i1	0.999875410745285	-0.105036551181855
TRINITY_DN128400_c0_g1_i1	0.999875410745285	-0.0263594426861409
TRINITY_DN121190_c0_g1_i3	0.999875410745285	-0.052795992721311
TRINITY_DN133350_c2_g2_i3	0.999875410745285	0.0481608757907771
TRINITY_DN127319_c0_g5_i1	0.999875410745285	0.437454964901468
TRINITY_DN127028_c1_g1_i1	0.999875410745285	0.601359978590904
TRINITY_DN116710_c0_g1_i1	0.999875410745285	-0.310411385111472
TRINITY_DN113391_c0_g1_i1	0.999875410745285	-0.588511399259613
TRINITY_DN121762_c0_g1_i2	0.999875410745285	0.123647335385908
TRINITY_DN127160_c7_g1_i2	0.999875410745285	-0.138816788796641
TRINITY_DN123525_c0_g3_i1	0.999875410745285	-0.330218165306344
TRINITY_DN131086_c0_g2_i2	0.999875410745285	-0.12155913502509
TRINITY_DN134937_c4_g12_i1	0.999875410745285	-0.513238159766993
TRINITY_DN117967_c0_g1_i1	0.999875410745285	-0.336151394618058
TRINITY_DN119879_c0_g1_i1	0.999875410745285	0.805018963069411
TRINITY_DN116154_c0_g1_i1	0.999875410745285	-0.379158788700528
TRINITY_DN129983_c1_g2_i3	0.999875410745285	0.28932793373916
TRINITY_DN119445_c0_g1_i2	0.999875410745285	-0.335253419632796
TRINITY_DN112533_c0_g1_i1	0.999875410745285	0.253065329587884
TRINITY_DN119680_c0_g1_i1	0.999875410745285	-0.0391857805641005
TRINITY_DN124838_c4_g3_i1	0.999875410745285	0.216836107804159
TRINITY_DN131108_c0_g8_i11	0.999875410745285	-0.33815909924823
TRINITY_DN103287_c0_g1_i1	0.999875410745285	-1.37924147809087
TRINITY_DN138895_c0_g1_i1	0.999875410745285	-0.339096011734698
TRINITY_DN125381_c8_g4_i2	0.999875410745285	0.154276652465724
TRINITY_DN120107_c0_g1_i1	0.999875410745285	-0.265472720084484
TRINITY_DN108427_c0_g3_i5	0.999875410745285	-0.281682756457457
TRINITY_DN130868_c1_g4_i3	0.999875410745285	0.261632683966194
TRINITY_DN111292_c0_g1_i1	0.999875410745285	0.273753063902513
TRINITY_DN131359_c6_g1_i1	0.999875410745285	-0.0223251041850896
TRINITY_DN135230_c0_g1_i5	0.0662763506625494	-2.70799483753384
TRINITY_DN140475_c0_g1_i1	0.999875410745285	0.0299327963940392
TRINITY_DN122749_c0_g1_i3	0.999875410745285	-0.399896062681477
TRINITY_DN135928_c0_g1_i2	0.999875410745285	0.488959111996241
TRINITY_DN120282_c0_g1_i1	0.999875410745285	0.342835075889568
TRINITY_DN130355_c6_g1_i2	0.999875410745285	-0.385268850666393
TRINITY_DN132569_c4_g2_i1	0.999875410745285	0.22967316863983
TRINITY_DN126237_c11_g4_i1	0.999875410745285	-0.374490763856249
TRINITY_DN117714_c0_g2_i1	0.999875410745285	0.203759407794703
TRINITY_DN134400_c0_g3_i3	0.999875410745285	-0.002244407044421
TRINITY_DN123638_c0_g1_i1	0.999875410745285	0.677338014743854
TRINITY_DN121094_c0_g1_i2	0.999875410745285	-0.0474496211469198
TRINITY_DN114694_c0_g2_i3	0.999875410745285	0.691494971047585
TRINITY_DN133789_c3_g1_i3	0.999875410745285	0.276897892015307
TRINITY_DN134948_c4_g6_i1	0.999875410745285	0.906791741567171
TRINITY_DN104402_c0_g1_i1	0.999875410745285	-0.534789693388589
TRINITY_DN106459_c0_g1_i1	0.999875410745285	-0.210129950954854
TRINITY_DN126476_c0_g2_i1	0.999875410745285	0.632088657769303
TRINITY_DN122069_c0_g1_i6	0.999875410745285	-1.0474995440328
TRINITY_DN45542_c0_g1_i1	8.8577450069448e-07	-5.69818632540009
TRINITY_DN122212_c0_g1_i2	0.999875410745285	0.124205000686534
TRINITY_DN113538_c0_g1_i1	0.00420255086907795	-4.23879473206768
TRINITY_DN128040_c0_g1_i2	0.999875410745285	0.511927311159196
TRINITY_DN119433_c0_g1_i1	0.999875410745285	-0.257243319744651
TRINITY_DN117917_c1_g2_i1	0.999875410745285	0.0569951842940723
TRINITY_DN130514_c4_g4_i1	0.999875410745285	-0.0751625385218078
TRINITY_DN105151_c0_g1_i1	0.999875410745285	0.363236932595532
TRINITY_DN128721_c2_g2_i1	0.999875410745285	0.296197856079754
TRINITY_DN127915_c4_g3_i1	0.999875410745285	0.303616901647746
TRINITY_DN128111_c1_g1_i1	0.999875410745285	-0.465076832177943
TRINITY_DN129626_c1_g1_i2	0.999875410745285	0.342162036162741
TRINITY_DN135531_c2_g1_i4	0.999875410745285	-0.202341634056627
TRINITY_DN121826_c1_g2_i4	0.999875410745285	0.260903093856469
TRINITY_DN134460_c1_g1_i1	0.999875410745285	0.07633104589419
TRINITY_DN125308_c0_g4_i1	0.999875410745285	-0.654987340783197
TRINITY_DN124047_c0_g1_i2	0.999875410745285	-0.0132708870437726
TRINITY_DN130716_c0_g2_i2	0.999875410745285	0.760535789888962
TRINITY_DN123260_c1_g3_i2	0.999875410745285	-0.472668888614554
TRINITY_DN134952_c0_g1_i2	0.999875410745285	-0.133191354915004
TRINITY_DN123955_c0_g1_i4	0.999875410745285	-0.351732031190462
TRINITY_DN164952_c0_g1_i1	0.999875410745285	-0.437617520916711
TRINITY_DN128248_c0_g1_i6	0.999875410745285	0.0117290671689261
TRINITY_DN133289_c0_g1_i1	0.999875410745285	0.123083511429445
TRINITY_DN190109_c0_g1_i1	0.999875410745285	-0.246702303681271
TRINITY_DN96332_c0_g1_i1	0.999875410745285	0.0739131051269094
TRINITY_DN109141_c0_g5_i1	0.999875410745285	-1.03399669439521
TRINITY_DN34629_c0_g2_i1	0.999875410745285	-0.395728436726165
TRINITY_DN111983_c0_g2_i1	0.999875410745285	-0.0597728773308948
TRINITY_DN135125_c3_g4_i9	0.999875410745285	-0.168459713951371
TRINITY_DN132260_c0_g11_i3	0.999875410745285	0.448209243596846
TRINITY_DN116745_c0_g1_i1	0.999875410745285	-0.459421169205044
TRINITY_DN113177_c0_g1_i2	0.999875410745285	0.265232665437188
TRINITY_DN123158_c0_g4_i1	0.999875410745285	-0.0196311683812463
TRINITY_DN130327_c3_g1_i2	0.999875410745285	0.50865858894565
TRINITY_DN132891_c7_g2_i3	0.999875410745285	0.104180284594554
TRINITY_DN96270_c0_g1_i1	0.999875410745285	-0.233585631463251
TRINITY_DN126373_c1_g2_i3	0.999875410745285	0.0371437880378153
TRINITY_DN110399_c0_g1_i1	0.999875410745285	0.270131572516011
TRINITY_DN99307_c0_g1_i1	0.999875410745285	0.07856939041862
TRINITY_DN130478_c6_g9_i1	0.999875410745285	-0.11680492761705
TRINITY_DN67392_c0_g2_i1	0.999875410745285	-0.139710973373673
TRINITY_DN109575_c0_g1_i1	0.999875410745285	-0.625924537482288
TRINITY_DN128494_c8_g1_i2	0.999875410745285	-0.129986607379526
TRINITY_DN98269_c1_g4_i2	0.999875410745285	-0.0845255606938329
TRINITY_DN121367_c0_g2_i1	0.999875410745285	-0.19746524051132
TRINITY_DN128113_c3_g1_i1	0.999875410745285	-0.360525078662598
TRINITY_DN126277_c0_g3_i2	0.999875410745285	0.29707903621634
TRINITY_DN132494_c2_g1_i2	0.999875410745285	-0.575905060336021
TRINITY_DN101537_c1_g1_i2	0.999875410745285	-0.438016062165431
TRINITY_DN126349_c0_g1_i2	0.999875410745285	-0.216104098985706
TRINITY_DN113066_c0_g1_i2	0.999875410745285	0.0807194185740526
TRINITY_DN119021_c0_g1_i3	0.999875410745285	-0.668445645082467
TRINITY_DN122345_c2_g1_i1	0.999875410745285	0.168331171687288
TRINITY_DN101294_c0_g1_i1	0.999875410745285	-0.46891711132438
TRINITY_DN133343_c1_g1_i2	0.999875410745285	-0.197835497218941
TRINITY_DN124621_c1_g2_i1	0.999875410745285	-0.843246971188231
TRINITY_DN134815_c1_g2_i1	0.999875410745285	0.31114557636038
TRINITY_DN131503_c1_g3_i4	0.999875410745285	0.908026092394177
TRINITY_DN38746_c0_g1_i1	0.999875410745285	0.203405635791482
TRINITY_DN134412_c7_g1_i1	0.999875410745285	-0.138864198590857
TRINITY_DN119803_c0_g1_i2	0.999875410745285	-0.676482135724744
TRINITY_DN134391_c1_g4_i4	0.999875410745285	-0.0827009234897645
TRINITY_DN127556_c0_g1_i4	0.999875410745285	-0.187114324159651
TRINITY_DN128818_c3_g4_i1	0.999875410745285	0.344785691613362
TRINITY_DN126949_c0_g1_i1	0.999875410745285	0.2858193477392
TRINITY_DN135195_c1_g1_i3	0.999875410745285	-0.390142603955773
TRINITY_DN66352_c1_g1_i1	0.999875410745285	-0.118238584668237
TRINITY_DN135683_c1_g2_i1	0.999875410745285	-1.05665190603801
TRINITY_DN135204_c3_g2_i1	0.999875410745285	-0.26392799234804
TRINITY_DN96366_c0_g2_i1	0.999875410745285	0.244592008776218
TRINITY_DN98735_c0_g1_i1	0.999875410745285	0.0453087858531364
TRINITY_DN133504_c3_g1_i9	0.999875410745285	0.206872973595888
TRINITY_DN127396_c0_g1_i15	0.999875410745285	-0.90246974627082
TRINITY_DN133589_c0_g2_i1	0.999875410745285	-0.483256446582258
TRINITY_DN123455_c4_g5_i1	0.999875410745285	0.316491900186899
TRINITY_DN120067_c0_g1_i2	0.999875410745285	-0.0798733945469104
TRINITY_DN136159_c1_g1_i2	0.999875410745285	0.550042592306755
TRINITY_DN116678_c0_g3_i1	0.999875410745285	0.520340664634764
TRINITY_DN119878_c0_g1_i1	0.999875410745285	-0.0686866730819378
TRINITY_DN45737_c0_g1_i1	0.999875410745285	1.01940987722866
TRINITY_DN128948_c6_g5_i1	0.999875410745285	0.141918372734051
TRINITY_DN128016_c3_g2_i5	0.999875410745285	0.0323024714957486
TRINITY_DN127924_c1_g2_i3	0.999875410745285	0.251979337450329
TRINITY_DN108152_c0_g3_i4	0.999875410745285	0.00839562682293191
TRINITY_DN136048_c3_g1_i1	0.999875410745285	-0.112589096258826
TRINITY_DN115347_c0_g4_i1	0.999875410745285	-0.198900096823352
TRINITY_DN134383_c0_g1_i1	0.999875410745285	-0.308613381608786
TRINITY_DN109600_c0_g2_i3	0.999875410745285	-0.314269005748355
TRINITY_DN127693_c2_g1_i4	0.999875410745285	0.564705823247362
